Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10726.27,1601369573.144,10724.5,59250.0,10725.0,106380.0,89062910
Deribit,eth_usd,354.65,1601369573.496,354.45,129911.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369573.975,354.45,128546.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369573.991,354.45,129911.0,354.5,94.0,25953052
Deribit,btc_usd,10726.26,1601369574.144,10724.5,69850.0,10725.0,106380.0,89062910
Deribit,eth_usd,354.65,1601369574.15,354.45,128546.0,354.5,94.0,25953052
Deribit,btc_usd,10726.26,1601369574.213,10724.5,59250.0,10725.0,106380.0,89062910
Deribit,eth_usd,354.65,1601369574.301,354.45,129911.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369574.316,354.45,128546.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369574.638,354.45,128546.0,354.5,494.0,25953052
Deribit,eth_usd,354.65,1601369574.662,354.45,128546.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369574.956,354.45,129911.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369575.142,354.45,129811.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369575.251,354.45,128446.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369575.613,354.45,128546.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369575.627,354.45,128546.0,354.5,3594.0,25953052
Deribit,eth_usd,354.65,1601369575.736,354.45,128546.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369575.745,354.45,129911.0,354.5,94.0,25953052
Deribit,btc_usd,10726.38,1601369576.244,10724.5,112880.0,10725.0,106380.0,89062910
Deribit,btc_usd,10726.38,1601369576.251,10724.5,113010.0,10725.0,106380.0,89062910
Deribit,btc_usd,10726.38,1601369576.252,10724.5,114410.0,10725.0,106380.0,89062910
Deribit,eth_usd,354.65,1601369576.27,354.45,128546.0,354.5,94.0,25953052
Deribit,btc_usd,10726.38,1601369576.331,10724.5,114410.0,10725.0,86380.0,89062910
Deribit,btc_usd,10726.38,1601369576.337,10724.5,114410.0,10725.0,84780.0,89062910
Deribit,btc_usd,10726.38,1601369576.338,10724.5,114410.0,10725.0,83310.0,89062910
Deribit,btc_usd,10726.38,1601369576.338,10724.5,114410.0,10725.0,83110.0,89062910
Deribit,btc_usd,10726.38,1601369576.339,10724.5,114410.0,10725.0,81510.0,89062910
Deribit,eth_usd,354.65,1601369576.354,354.45,129911.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369576.445,354.45,128546.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369576.564,354.45,127046.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369576.616,354.45,127046.0,354.5,894.0,25953052
Deribit,eth_usd,354.65,1601369576.827,354.45,128546.0,354.5,894.0,25953052
Deribit,eth_usd,354.65,1601369577.356,354.45,128546.0,354.5,94.0,25953052
Deribit,eth_usd,354.65,1601369577.457,354.45,129911.0,354.5,94.0,25953052
Deribit,btc_usd,10726.53,1601369578.372,10724.5,114410.0,10725.0,78510.0,89062600
Deribit,btc_usd,10726.53,1601369578.39,10724.5,114410.0,10725.0,78520.0,89062600
Deribit,eth_usd,354.65,1601369578.793,354.45,129911.0,354.5,911.0,25953052
Deribit,btc_usd,10726.65,1601369578.808,10724.5,114410.0,10725.0,78560.0,89062600
Deribit,eth_usd,354.65,1601369579.36,354.45,129811.0,354.5,911.0,25953052
Deribit,eth_usd,354.65,1601369579.732,354.45,129911.0,354.5,911.0,25953052
Deribit,btc_usd,10726.65,1601369580.059,10724.5,113940.0,10725.0,78560.0,89062600
Deribit,btc_usd,10726.65,1601369580.15,10724.5,113940.0,10725.0,78540.0,89062600
Deribit,btc_usd,10726.65,1601369580.205,10724.5,114380.0,10725.0,78540.0,89062600
Deribit,btc_usd,10726.65,1601369580.283,10724.5,116380.0,10725.0,78540.0,89062600
Deribit,eth_usd,354.66,1601369580.402,354.45,128546.0,354.5,911.0,25953052
Deribit,eth_usd,354.66,1601369580.689,354.45,129911.0,354.5,911.0,25953052
Deribit,btc_usd,10726.65,1601369580.753,10724.5,114380.0,10725.0,78540.0,89062600
Deribit,eth_usd,354.66,1601369580.951,354.45,128546.0,354.5,911.0,25953052
Deribit,eth_usd,354.66,1601369581.268,354.45,129911.0,354.5,911.0,25953052
Deribit,btc_usd,10726.65,1601369581.287,10724.5,116380.0,10725.0,78540.0,89062600
Deribit,btc_usd,10726.68,1601369581.605,10724.5,114380.0,10725.0,78540.0,89062600
Deribit,btc_usd,10726.68,1601369581.644,10724.5,268260.0,10725.0,78540.0,89062600
Deribit,btc_usd,10726.68,1601369581.772,10724.5,268270.0,10725.0,78540.0,89062600
Deribit,btc_usd,10726.68,1601369581.823,10724.5,268440.0,10725.0,78540.0,89062600
Deribit,btc_usd,10726.68,1601369581.828,10724.5,270440.0,10725.0,78540.0,89062600
Deribit,btc_usd,10726.68,1601369581.841,10724.5,268440.0,10725.0,78540.0,89062600
Deribit,eth_usd,354.66,1601369582.05,354.45,128546.0,354.5,911.0,25953052
Deribit,eth_usd,354.66,1601369582.549,354.45,128546.0,354.5,2711.0,25953052
Deribit,eth_usd,354.66,1601369582.739,354.45,128546.0,354.5,911.0,25953052
Deribit,eth_usd,354.66,1601369583.211,354.45,128446.0,354.5,911.0,25953052
Deribit,btc_usd,10726.68,1601369583.397,10724.5,268430.0,10725.0,78540.0,89062600
Deribit,eth_usd,354.66,1601369583.538,354.45,128446.0,354.5,1211.0,25953052
Deribit,btc_usd,10726.65,1601369583.566,10724.5,268440.0,10725.0,78540.0,89062600
Deribit,eth_usd,354.66,1601369583.637,354.45,128446.0,354.5,911.0,25953052
Deribit,eth_usd,354.66,1601369583.87,354.45,128546.0,354.5,911.0,25953052
Deribit,eth_usd,354.66,1601369584.27,354.45,127046.0,354.5,911.0,25953052
Deribit,eth_usd,354.66,1601369584.286,354.45,128546.0,354.5,911.0,25953052
Deribit,eth_usd,354.66,1601369584.527,354.45,128546.0,354.5,3811.0,25953052
Deribit,eth_usd,354.65,1601369585.146,354.45,128546.0,354.5,911.0,25953052
Deribit,btc_usd,10726.65,1601369586.143,10724.5,268430.0,10725.0,78540.0,89062600
Deribit,eth_usd,354.65,1601369586.394,354.45,127046.0,354.5,911.0,25953052
Deribit,btc_usd,10726.65,1601369586.466,10724.5,268440.0,10725.0,78540.0,89062600
Deribit,eth_usd,354.65,1601369586.504,354.45,127046.0,354.5,2511.0,25953052
Deribit,eth_usd,354.65,1601369586.796,354.45,127046.0,354.5,911.0,25953052
Deribit,btc_usd,10726.51,1601369586.941,10724.5,268430.0,10725.0,78540.0,89062600
Deribit,eth_usd,354.65,1601369587.277,354.45,96046.0,354.5,911.0,25953052
Deribit,eth_usd,354.65,1601369587.309,354.45,23916.0,354.5,911.0,25953052
Deribit,eth_usd,354.65,1601369587.365,354.45,23816.0,354.5,911.0,25953052
Deribit,eth_usd,354.65,1601369587.389,354.45,25316.0,354.5,911.0,25953052
Deribit,eth_usd,354.65,1601369587.4,354.45,25316.0,354.5,1711.0,25953052
Deribit,eth_usd,354.65,1601369587.406,354.45,23816.0,354.5,1711.0,25953052
Deribit,eth_usd,354.65,1601369587.428,354.45,25316.0,354.5,1711.0,25953052
Deribit,eth_usd,354.65,1601369587.46,354.45,23816.0,354.5,1711.0,25953052
Deribit,btc_usd,10726.51,1601369587.484,10724.5,268430.0,10725.0,78520.0,89062620
Deribit,eth_usd,354.65,1601369587.494,354.45,23816.0,354.5,8711.0,25953052
Deribit,eth_usd,354.65,1601369587.511,354.45,25316.0,354.5,8711.0,25953052
Deribit,btc_usd,10726.48,1601369587.538,10724.5,268440.0,10725.0,78520.0,89062620
Deribit,eth_usd,354.65,1601369587.68,354.45,25416.0,354.5,8711.0,25953052
Deribit,eth_usd,354.65,1601369587.711,354.45,23916.0,354.5,8711.0,25953052
Deribit,eth_usd,354.65,1601369587.859,354.45,25416.0,354.5,8711.0,25953052
Deribit,eth_usd,354.65,1601369587.955,354.45,23916.0,354.5,8711.0,25953052
Deribit,btc_usd,10726.48,1601369588.0,10724.5,268430.0,10725.0,78520.0,89062620
Deribit,eth_usd,354.65,1601369588.15,354.45,25416.0,354.5,8711.0,25953052
Deribit,btc_usd,10726.48,1601369588.407,10724.5,267030.0,10725.0,78520.0,89062620
Deribit,btc_usd,10726.48,1601369588.407,10724.5,266900.0,10725.0,78520.0,89062620
Deribit,eth_usd,354.65,1601369588.473,354.45,23916.0,354.5,8711.0,25953052
Deribit,btc_usd,10726.48,1601369588.588,10724.5,266910.0,10725.0,78520.0,89062620
Deribit,btc_usd,10726.48,1601369588.885,10724.5,266900.0,10725.0,78520.0,89062620
Deribit,btc_usd,10726.48,1601369589.445,10724.5,268300.0,10725.0,78520.0,89062620
Deribit,btc_usd,10726.48,1601369589.446,10724.5,268430.0,10725.0,78520.0,89062620
Deribit,btc_usd,10726.48,1601369589.449,10724.5,268430.0,10725.0,78510.0,89062620
Deribit,eth_usd,354.65,1601369589.617,354.45,23916.0,354.5,1711.0,25953052
Deribit,btc_usd,10726.51,1601369589.761,10724.5,270430.0,10725.0,78510.0,89062620
Deribit,btc_usd,10726.51,1601369589.872,10724.5,268430.0,10725.0,78510.0,89062620
Deribit,eth_usd,354.67,1601369590.46,354.45,23916.0,354.5,6811.0,25953052
Deribit,eth_usd,354.67,1601369590.558,354.45,17916.0,354.5,6811.0,25953052
Deribit,eth_usd,354.67,1601369591.195,354.45,17816.0,354.5,6811.0,25953052
Deribit,eth_usd,354.67,1601369591.449,354.45,17816.0,354.5,7711.0,25953052
Deribit,eth_usd,354.67,1601369591.813,354.45,17916.0,354.5,7711.0,25953052
Deribit,eth_usd,354.67,1601369592.06,354.45,17916.0,354.5,6811.0,25953052
Deribit,btc_usd,10726.48,1601369594.384,10724.5,114550.0,10725.0,78510.0,89062620
Deribit,eth_usd,354.67,1601369594.415,354.45,17916.0,354.5,11811.0,25953052
Deribit,eth_usd,354.67,1601369594.431,354.45,17856.0,354.5,11811.0,25953052
Deribit,btc_usd,10726.48,1601369594.486,10724.5,114390.0,10725.0,78510.0,89062620
Deribit,btc_usd,10726.48,1601369594.643,10724.5,114380.0,10725.0,78510.0,89062620
Deribit,eth_usd,354.67,1601369594.84,354.45,17856.0,354.5,6811.0,25953052
Deribit,eth_usd,354.67,1601369595.251,354.45,17756.0,354.5,6811.0,25953052
Deribit,btc_usd,10726.48,1601369595.291,10724.5,114380.0,10725.0,78540.0,89062620
Deribit,eth_usd,354.67,1601369595.404,354.45,17756.0,354.5,7511.0,25953052
Deribit,eth_usd,354.67,1601369595.693,354.45,17756.0,354.5,6811.0,25953052
Deribit,eth_usd,354.67,1601369595.979,354.45,17856.0,354.5,6811.0,25953052
Deribit,eth_usd,354.67,1601369596.393,354.45,17856.0,354.5,8511.0,25953052
Deribit,eth_usd,354.67,1601369596.746,354.45,17856.0,354.5,6811.0,25953052
Deribit,eth_usd,354.67,1601369597.382,354.45,17856.0,354.5,9011.0,25953052
Deribit,btc_usd,10726.4,1601369598.581,10724.5,60750.0,10725.0,78540.0,89062620
Deribit,btc_usd,10726.4,1601369598.584,10724.5,59350.0,10725.0,78540.0,89062620
Deribit,btc_usd,10726.4,1601369598.584,10724.5,59220.0,10725.0,78540.0,89062620
Deribit,btc_usd,10726.4,1601369598.888,10724.5,20940.0,10725.0,78540.0,89062620
Deribit,btc_usd,10726.4,1601369598.995,10724.5,48280.0,10725.0,78540.0,89062620
Deribit,eth_usd,354.64,1601369599.251,354.45,17756.0,354.5,9011.0,25953052
Deribit,eth_usd,354.64,1601369599.359,354.45,17756.0,354.5,11911.0,25953052
Deribit,eth_usd,354.64,1601369599.699,354.45,17756.0,354.5,9011.0,25953052
Deribit,eth_usd,354.64,1601369599.881,354.45,17856.0,354.5,9011.0,25953052
Deribit,eth_usd,354.64,1601369599.926,354.45,17856.0,354.5,6811.0,25953052
Deribit,eth_usd,354.64,1601369599.928,354.45,17856.0,354.5,1711.0,25953052
Deribit,eth_usd,354.64,1601369600.348,354.45,17856.0,354.5,8911.0,25953052
Deribit,eth_usd,354.64,1601369602.329,354.45,17856.0,354.5,1711.0,25953052
Deribit,eth_usd,354.64,1601369602.336,354.45,17856.0,354.5,911.0,25953052
Deribit,btc_usd,10726.19,1601369602.804,10724.5,20940.0,10725.0,78540.0,89062620
Deribit,btc_usd,10726.19,1601369602.82,10724.5,36840.0,10725.0,78540.0,89062620
Deribit,btc_usd,10726.19,1601369603.099,10724.5,20940.0,10725.0,78540.0,89062620
Deribit,eth_usd,354.64,1601369603.303,354.45,17756.0,354.5,911.0,25953052
Deribit,eth_usd,354.64,1601369603.31,354.45,48756.0,354.5,911.0,25953052
Deribit,eth_usd,354.64,1601369603.315,354.45,48756.0,354.5,8211.0,25953052
Deribit,btc_usd,10726.15,1601369603.684,10724.5,20940.0,10725.0,78510.0,89062620
Deribit,eth_usd,354.64,1601369603.737,354.45,48856.0,354.5,8211.0,25953052
Deribit,btc_usd,10726.15,1601369603.809,10724.5,39140.0,10725.0,78510.0,89062620
Deribit,eth_usd,354.66,1601369604.134,354.45,48856.0,354.5,8164.0,25953052
Deribit,btc_usd,10726.15,1601369604.212,10724.5,39140.0,10725.0,78540.0,89062620
Deribit,btc_usd,10726.15,1601369604.235,10724.5,20940.0,10725.0,78540.0,89062620
Deribit,eth_usd,354.66,1601369604.304,354.45,48856.0,354.5,11864.0,25953052
Deribit,eth_usd,354.66,1601369604.311,354.45,17856.0,354.5,11864.0,25953052
Deribit,btc_usd,10726.15,1601369604.429,10724.5,20940.0,10725.0,111170.0,89062620
Deribit,btc_usd,10726.15,1601369604.432,10724.5,20940.0,10725.0,111370.0,89062620
Deribit,btc_usd,10726.15,1601369604.432,10724.5,20940.0,10725.0,112840.0,89062620
Deribit,btc_usd,10726.15,1601369604.433,10724.5,20940.0,10725.0,114440.0,89062620
Deribit,btc_usd,10726.15,1601369604.434,10724.5,20940.0,10725.0,116040.0,89062620
Deribit,eth_usd,354.66,1601369604.557,354.45,17856.0,354.5,11909.0,25953052
Deribit,eth_usd,354.66,1601369605.375,354.45,138.0,354.5,11909.0,25953052
Deribit,eth_usd,354.66,1601369605.382,354.45,138.0,354.5,11919.0,25953052
Deribit,eth_usd,354.66,1601369605.396,354.45,138.0,354.5,11979.0,25953052
Deribit,btc_usd,10726.16,1601369605.656,10724.5,20500.0,10725.0,116040.0,89062620
Deribit,btc_usd,10726.16,1601369605.747,10724.5,20500.0,10725.0,116020.0,89062620
Deribit,btc_usd,10726.16,1601369605.796,10724.5,20910.0,10725.0,116020.0,89062620
Deribit,eth_usd,354.67,1601369606.281,354.45,12838.0,354.5,11979.0,25953052
Deribit,eth_usd,354.67,1601369606.283,354.45,12838.0,354.5,8279.0,25953052
Deribit,eth_usd,354.67,1601369606.303,354.45,12838.0,354.5,8219.0,25953052
Deribit,eth_usd,354.67,1601369606.629,354.45,12838.0,354.5,8269.0,25953052
Deribit,btc_usd,10726.16,1601369606.776,10724.5,28210.0,10725.0,116020.0,89062620
Deribit,eth_usd,354.67,1601369607.27,354.45,14438.0,354.5,8269.0,25953052
Deribit,eth_usd,354.67,1601369607.272,354.45,14438.0,354.5,9769.0,25953052
Deribit,eth_usd,354.67,1601369607.281,354.45,14338.0,354.5,9769.0,25953052
Deribit,btc_usd,10726.16,1601369607.387,10724.5,20910.0,10725.0,116020.0,89062620
Deribit,eth_usd,354.67,1601369607.389,354.45,12738.0,354.5,9769.0,25953052
Deribit,eth_usd,354.67,1601369607.678,354.45,12738.0,354.5,8269.0,25953052
Deribit,btc_usd,10726.15,1601369607.765,10724.5,30410.0,10725.0,116020.0,89062620
Deribit,eth_usd,354.67,1601369607.869,354.45,12838.0,354.5,8269.0,25953052
Deribit,btc_usd,10726.15,1601369607.881,10724.5,30410.0,10725.0,115920.0,89062620
Deribit,eth_usd,354.67,1601369608.259,354.45,14438.0,354.5,8269.0,25953052
Deribit,eth_usd,354.67,1601369608.261,354.45,14438.0,354.5,9769.0,25953052
Deribit,eth_usd,354.67,1601369608.474,354.45,14438.0,354.5,8269.0,25953052
Deribit,eth_usd,354.67,1601369608.489,354.45,12838.0,354.5,8269.0,25953052
Deribit,btc_usd,10726.15,1601369608.762,10724.5,20910.0,10725.0,115920.0,89062620
Deribit,eth_usd,354.67,1601369609.248,354.45,12838.0,354.5,9469.0,25953052
Deribit,eth_usd,354.67,1601369609.368,354.45,12838.0,354.5,8269.0,25953052
Deribit,btc_usd,10726.15,1601369609.742,10724.5,32310.0,10725.0,115920.0,89062620
Deribit,btc_usd,10726.15,1601369609.82,10724.5,60290.0,10725.0,115920.0,89062620
Deribit,btc_usd,10726.15,1601369609.87,10724.5,32310.0,10725.0,115920.0,89062620
Deribit,eth_usd,354.67,1601369609.975,354.45,12838.0,354.5,969.0,25953052
Deribit,eth_usd,354.67,1601369610.237,354.45,21038.0,354.5,969.0,25953052
Deribit,eth_usd,354.67,1601369610.238,354.45,21038.0,354.5,2169.0,25953052
Deribit,eth_usd,354.67,1601369610.24,354.45,21038.0,354.5,969.0,25953052
Deribit,eth_usd,354.67,1601369610.253,354.45,21098.0,354.5,969.0,25953052
Deribit,btc_usd,10726.15,1601369610.515,10724.5,65760.0,10725.0,115920.0,89062620
Deribit,btc_usd,10726.15,1601369610.684,10724.5,54360.0,10725.0,115920.0,89062620
Deribit,eth_usd,354.67,1601369610.685,354.45,12898.0,354.5,969.0,25953052
Deribit,eth_usd,354.67,1601369610.691,354.45,43898.0,354.5,969.0,25953052
Deribit,eth_usd,354.68,1601369611.226,354.45,43898.0,354.5,9169.0,25953052
Deribit,eth_usd,354.68,1601369611.241,354.45,43798.0,354.5,9169.0,25953052
Deribit,eth_usd,354.68,1601369611.985,354.45,43798.0,354.5,969.0,25953052
Deribit,eth_usd,354.68,1601369612.215,354.45,43798.0,354.5,6969.0,25953052
Deribit,eth_usd,354.68,1601369612.814,354.45,43898.0,354.5,6969.0,25953052
Deribit,eth_usd,354.68,1601369613.204,354.45,43898.0,354.5,11369.0,25953052
Deribit,btc_usd,10726.15,1601369613.256,10724.5,20910.0,10725.0,115920.0,89062620
Deribit,btc_usd,10726.15,1601369613.264,10724.5,20910.0,10725.0,122280.0,89062620
Deribit,btc_usd,10726.15,1601369613.556,10724.5,20910.0,10725.0,122250.0,89062620
Deribit,btc_usd,10726.15,1601369613.657,10724.5,52750.0,10725.0,122250.0,89062620
Deribit,btc_usd,10726.15,1601369613.693,10724.5,52750.0,10725.0,124050.0,89062620
Deribit,eth_usd,354.68,1601369613.847,354.45,43898.0,354.5,6969.0,25953052
Deribit,btc_usd,10726.15,1601369614.073,10724.5,52750.0,10725.0,124080.0,89062620
Deribit,btc_usd,10726.15,1601369614.179,10724.5,52750.0,10725.0,128080.0,89062620
Deribit,eth_usd,354.68,1601369614.192,354.45,43898.0,354.5,9269.0,25953052
Deribit,eth_usd,354.68,1601369614.335,354.45,43898.0,354.5,6969.0,25953052
Deribit,btc_usd,10726.19,1601369614.821,10724.5,52510.0,10725.0,128080.0,89062800
Deribit,btc_usd,10726.19,1601369614.839,10724.5,52530.0,10725.0,128080.0,89062800
Deribit,btc_usd,10726.19,1601369614.854,10724.5,52530.0,10725.0,130120.0,89062800
Deribit,btc_usd,10726.19,1601369614.877,10724.5,52530.0,10725.0,128080.0,89062800
Deribit,eth_usd,354.68,1601369615.181,354.45,43898.0,354.5,11869.0,25953052
Deribit,eth_usd,354.68,1601369615.321,354.45,43798.0,354.5,11869.0,25953052
Deribit,eth_usd,354.68,1601369615.439,354.45,31098.0,354.5,11869.0,25953052
Deribit,eth_usd,354.67,1601369616.184,354.45,98.0,354.5,11869.0,25953052
Deribit,eth_usd,354.67,1601369616.204,354.45,38.0,354.5,11869.0,25953052
Deribit,eth_usd,354.67,1601369616.688,354.45,138.0,354.5,11869.0,25953052
Deribit,btc_usd,10726.15,1601369616.979,10724.5,20690.0,10725.0,128080.0,89062800
Deribit,eth_usd,354.67,1601369617.159,354.45,8938.0,354.5,11869.0,25953052
Deribit,eth_usd,354.67,1601369617.16,354.45,8938.0,354.5,14169.0,25953052
Deribit,eth_usd,354.67,1601369617.162,354.45,8938.0,354.5,11869.0,25953052
Deribit,eth_usd,354.68,1601369618.148,354.45,11838.0,354.5,11869.0,25953052
Deribit,btc_usd,10726.15,1601369618.236,10724.5,56720.0,10725.0,128080.0,89062800
Deribit,btc_usd,10726.15,1601369618.456,10724.5,56720.0,10725.0,95450.0,89062800
Deribit,eth_usd,354.68,1601369618.457,354.45,8938.0,354.5,11869.0,25953052
Deribit,btc_usd,10726.15,1601369618.459,10724.5,56720.0,10725.0,93980.0,89062800
Deribit,btc_usd,10726.15,1601369618.46,10724.5,56720.0,10725.0,92380.0,89062800
Deribit,btc_usd,10726.15,1601369618.461,10724.5,56720.0,10725.0,92180.0,89062800
Deribit,btc_usd,10726.15,1601369618.461,10724.5,56720.0,10725.0,90580.0,89062800
Deribit,btc_usd,10726.15,1601369618.492,10724.5,56870.0,10725.0,90580.0,89062800
Deribit,eth_usd,354.68,1601369619.137,354.45,11038.0,354.5,11869.0,25953052
Deribit,eth_usd,354.68,1601369619.138,354.45,11038.0,354.5,13269.0,25953052
Deribit,btc_usd,10726.15,1601369619.174,10724.5,56870.0,10725.0,86580.0,89062800
Deribit,eth_usd,354.68,1601369619.187,354.45,11038.0,354.5,8369.0,25953052
Deribit,eth_usd,354.68,1601369619.188,354.45,11038.0,354.5,6969.0,25953052
Deribit,eth_usd,354.68,1601369619.37,354.45,10938.0,354.5,6969.0,25953052
Deribit,btc_usd,10726.15,1601369619.457,10724.5,56870.0,10725.0,87080.0,89062800
Deribit,eth_usd,354.68,1601369619.754,354.45,11038.0,354.5,6969.0,25953052
Deribit,eth_usd,354.68,1601369620.072,354.45,11038.0,354.5,6924.0,25953052
Deribit,eth_usd,354.68,1601369620.125,354.45,15938.0,354.5,6924.0,25953052
Deribit,eth_usd,354.68,1601369620.127,354.45,15938.0,354.5,9924.0,25953052
Deribit,eth_usd,354.68,1601369620.156,354.45,11038.0,354.5,9924.0,25953052
Deribit,eth_usd,354.68,1601369620.157,354.45,8938.0,354.5,9924.0,25953052
Deribit,eth_usd,354.68,1601369620.355,354.45,8938.0,354.5,9966.0,25953052
Deribit,btc_usd,10726.15,1601369620.62,10724.5,67870.0,10725.0,87080.0,89062800
Deribit,eth_usd,354.68,1601369620.627,354.45,8938.0,354.5,6966.0,25953052
Deribit,btc_usd,10726.19,1601369620.731,10724.5,67870.0,10725.0,85280.0,89062800
Deribit,btc_usd,10726.19,1601369620.862,10724.5,56870.0,10725.0,85280.0,89062800
Deribit,btc_usd,10726.19,1601369620.94,10724.5,56880.0,10725.0,85280.0,89062800
Deribit,btc_usd,10726.19,1601369621.095,10724.5,56870.0,10725.0,85280.0,89062800
Deribit,eth_usd,354.68,1601369621.114,354.45,10838.0,354.5,6966.0,25953052
Deribit,eth_usd,354.68,1601369621.115,354.45,10838.0,354.5,13966.0,25953052
Deribit,eth_usd,354.68,1601369621.164,354.45,10838.0,354.5,6966.0,25953052
Deribit,eth_usd,354.68,1601369622.103,354.45,14438.0,354.5,6966.0,25953052
Deribit,eth_usd,354.68,1601369622.104,354.45,14438.0,354.5,10666.0,25953052
Deribit,btc_usd,10726.19,1601369622.555,10724.5,56880.0,10725.0,85280.0,89062800
Deribit,btc_usd,10726.19,1601369623.2,10724.5,20850.0,10725.0,85280.0,89062800
Deribit,btc_usd,10726.19,1601369623.226,10724.5,20840.0,10725.0,85280.0,89062800
Deribit,eth_usd,354.68,1601369623.327,354.45,14338.0,354.5,10666.0,25953052
Deribit,btc_usd,10726.19,1601369623.362,10724.5,47860.0,10725.0,85280.0,89062800
Deribit,btc_usd,10726.19,1601369623.563,10724.5,47870.0,10725.0,85280.0,89062800
Deribit,eth_usd,354.68,1601369623.718,354.45,14338.0,354.5,6966.0,25953052
Deribit,eth_usd,354.68,1601369623.772,354.45,14338.0,354.5,966.0,25953052
Deribit,eth_usd,354.68,1601369623.862,354.45,14438.0,354.5,966.0,25953052
Deribit,eth_usd,354.68,1601369623.927,354.45,14498.0,354.5,966.0,25953052
Deribit,eth_usd,354.68,1601369624.048,354.45,15998.0,354.5,966.0,25953052
Deribit,eth_usd,354.68,1601369624.081,354.45,20498.0,354.5,966.0,25953052
