Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,eth_usd,362.25,1601305234.189,362.2,3293.0,362.25,20522.0,23510896
Deribit,btc_usd,10861.87,1601305234.626,10863.0,60650.0,10863.5,99520.0,90937640
Deribit,btc_usd,10861.87,1601305234.677,10863.0,71250.0,10863.5,99520.0,90937640
Deribit,btc_usd,10861.87,1601305234.718,10863.0,60650.0,10863.5,99520.0,90937640
Deribit,eth_usd,362.26,1601305234.742,362.2,1493.0,362.25,20522.0,23510896
Deribit,eth_usd,362.26,1601305234.836,362.15,887.0,362.25,20522.0,23510896
Deribit,eth_usd,362.26,1601305234.838,362.15,887.0,362.2,18443.0,23510896
Deribit,eth_usd,362.26,1601305234.839,362.15,887.0,362.2,61433.0,23510896
Deribit,eth_usd,362.26,1601305234.961,362.15,917.0,362.2,61433.0,23510896
Deribit,eth_usd,362.26,1601305235.171,362.15,5517.0,362.2,61433.0,23510896
Deribit,eth_usd,362.26,1601305235.205,362.15,4717.0,362.2,61433.0,23510896
Deribit,eth_usd,362.26,1601305235.233,362.15,4632.0,362.2,61433.0,23510896
Deribit,eth_usd,362.26,1601305235.249,362.15,4692.0,362.2,61433.0,23510896
Deribit,eth_usd,362.26,1601305235.33,362.15,4710.0,362.2,61433.0,23510896
Deribit,eth_usd,362.26,1601305235.464,362.15,4710.0,362.2,18443.0,23510896
Deribit,eth_usd,362.26,1601305235.505,362.15,4710.0,362.25,80028.0,23510896
Deribit,eth_usd,362.22,1601305235.523,362.15,4710.0,362.25,37032.0,23510896
Deribit,eth_usd,362.22,1601305235.527,362.15,4710.0,362.25,32949.0,23506813
Deribit,eth_usd,362.22,1601305235.561,362.15,4710.0,362.25,1949.0,23506813
Deribit,eth_usd,362.22,1601305235.62,362.15,5510.0,362.25,1949.0,23506813
Deribit,eth_usd,362.22,1601305235.621,362.15,5510.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.662,362.15,5570.0,362.25,32.0,23506813
Deribit,btc_usd,10861.87,1601305235.665,10863.0,73050.0,10863.5,99520.0,90937640
Deribit,btc_usd,10861.87,1601305235.668,10863.0,73050.0,10863.5,64720.0,90937640
Deribit,eth_usd,362.22,1601305235.671,362.15,71350.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.677,362.15,72892.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.735,362.15,92892.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.741,362.15,94511.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.752,362.15,97011.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.762,362.15,98511.0,362.25,32.0,23506813
Deribit,btc_usd,10861.87,1601305235.825,10863.0,73050.0,10863.5,31120.0,90937640
Deribit,btc_usd,10861.87,1601305235.829,10863.0,73050.0,10863.5,120.0,90937640
Deribit,btc_usd,10861.87,1601305235.857,10863.0,60650.0,10863.5,120.0,90937640
Deribit,eth_usd,362.22,1601305235.873,362.15,98451.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.879,362.15,101211.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.89,362.15,101284.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.953,362.2,20000.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305235.963,362.2,20800.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305236.224,362.2,20818.0,362.25,32.0,23506813
Deribit,eth_usd,362.22,1601305236.491,362.2,20800.0,362.25,32.0,23506813
Deribit,eth_usd,362.27,1601305236.52,362.2,20800.0,362.25,32.0,23506813
Deribit,eth_usd,362.27,1601305236.635,362.2,20800.0,362.25,14522.0,23506813
Deribit,btc_usd,10862.08,1601305236.654,10863.0,67450.0,10863.5,120.0,90937640
Deribit,btc_usd,10862.08,1601305236.713,10863.0,67450.0,10863.5,2550.0,90937640
Deribit,btc_usd,10862.08,1601305236.801,10863.0,60650.0,10863.5,2550.0,90937640
Deribit,btc_usd,10861.97,1601305237.643,10863.0,76250.0,10863.5,2550.0,90937640
Deribit,btc_usd,10861.97,1601305237.725,10863.0,60650.0,10863.5,2550.0,90937640
Deribit,eth_usd,362.27,1601305237.76,362.2,20860.0,362.25,14522.0,23506813
Deribit,eth_usd,362.27,1601305237.955,362.2,20890.0,362.25,14522.0,23506813
Deribit,btc_usd,10861.97,1601305237.993,10863.0,60650.0,10863.5,36530.0,90937640
Deribit,btc_usd,10861.97,1601305238.001,10863.0,60650.0,10863.5,70130.0,90937640
Deribit,btc_usd,10861.64,1601305238.809,10863.0,60650.0,10863.5,101130.0,90937640
Deribit,eth_usd,362.29,1601305240.054,362.2,20900.0,362.25,14522.0,23506813
Deribit,btc_usd,10861.6,1601305240.625,10863.0,60650.0,10863.5,102730.0,90937640
Deribit,btc_usd,10861.6,1601305240.626,10863.0,60650.0,10863.5,104330.0,90937640
Deribit,btc_usd,10861.6,1601305240.626,10863.0,60650.0,10863.5,105930.0,90937640
Deribit,btc_usd,10861.6,1601305240.627,10863.0,60650.0,10863.5,107530.0,90937640
Deribit,btc_usd,10861.6,1601305240.628,10863.0,60650.0,10863.5,105930.0,90937640
Deribit,btc_usd,10861.6,1601305240.629,10863.0,60650.0,10863.5,104330.0,90937640
Deribit,btc_usd,10861.6,1601305240.629,10863.0,60650.0,10863.5,102730.0,90937640
Deribit,btc_usd,10861.6,1601305240.63,10863.0,60650.0,10863.5,101130.0,90937640
Deribit,btc_usd,10861.6,1601305240.717,10863.0,60650.0,10863.5,102730.0,90937640
Deribit,btc_usd,10861.6,1601305240.718,10863.0,60650.0,10863.5,104330.0,90937640
Deribit,btc_usd,10861.6,1601305240.718,10863.0,60650.0,10863.5,105930.0,90937640
Deribit,btc_usd,10861.6,1601305240.72,10863.0,60650.0,10863.5,107530.0,90937640
Deribit,btc_usd,10861.6,1601305240.722,10863.0,60650.0,10863.5,107510.0,90937620
Deribit,btc_usd,10861.6,1601305240.736,10863.0,50550.0,10863.5,107510.0,90937620
Deribit,btc_usd,10861.6,1601305240.848,10863.0,550.0,10863.5,107510.0,90937620
Deribit,btc_usd,10861.6,1601305240.854,10863.0,550.0,10863.5,109110.0,90937620
Deribit,btc_usd,10861.6,1601305240.855,10863.0,550.0,10863.5,110710.0,90937620
Deribit,btc_usd,10861.6,1601305240.855,10863.0,550.0,10863.5,112310.0,90937620
Deribit,btc_usd,10861.6,1601305240.856,10863.0,550.0,10863.5,113910.0,90937620
Deribit,btc_usd,10861.6,1601305240.858,10863.0,550.0,10863.5,112310.0,90937620
Deribit,btc_usd,10861.6,1601305240.859,10863.0,550.0,10863.5,110710.0,90937620
Deribit,btc_usd,10861.6,1601305240.861,10863.0,550.0,10863.5,109110.0,90937620
Deribit,btc_usd,10861.6,1601305241.082,10863.0,550.0,10863.5,109120.0,90937620
Deribit,eth_usd,362.28,1601305241.164,362.2,900.0,362.25,14522.0,23506813
Deribit,eth_usd,362.28,1601305241.181,362.2,840.0,362.25,14522.0,23506813
Deribit,eth_usd,362.28,1601305241.536,362.2,840.0,362.25,45522.0,23506813
Deribit,eth_usd,362.28,1601305241.927,362.2,840.0,362.25,14522.0,23506813
Deribit,eth_usd,362.28,1601305242.093,362.2,6240.0,362.25,14522.0,23506813
Deribit,eth_usd,362.28,1601305242.193,362.2,6240.0,362.25,32.0,23506813
Deribit,eth_usd,362.28,1601305242.226,362.2,6240.0,362.25,14522.0,23506813
Deribit,eth_usd,362.28,1601305242.239,362.2,6300.0,362.25,14522.0,23506813
Deribit,eth_usd,362.28,1601305242.261,362.2,6300.0,362.25,32.0,23506813
Deribit,btc_usd,10861.34,1601305242.334,10863.0,550.0,10863.5,107520.0,90937620
Deribit,btc_usd,10861.34,1601305242.335,10863.0,550.0,10863.5,105920.0,90937620
Deribit,btc_usd,10861.34,1601305242.335,10863.0,550.0,10863.5,104320.0,90937620
Deribit,btc_usd,10861.34,1601305242.336,10863.0,550.0,10863.5,105920.0,90937620
Deribit,btc_usd,10861.34,1601305242.337,10863.0,550.0,10863.5,104320.0,90937620
Deribit,btc_usd,10861.34,1601305242.337,10863.0,550.0,10863.5,102720.0,90937620
Deribit,btc_usd,10861.34,1601305242.338,10863.0,550.0,10863.5,104320.0,90937620
Deribit,btc_usd,10861.34,1601305242.338,10863.0,550.0,10863.5,105920.0,90937620
Deribit,btc_usd,10861.34,1601305242.339,10863.0,550.0,10863.5,107520.0,90937620
Deribit,eth_usd,362.28,1601305242.348,362.2,6300.0,362.25,14522.0,23506813
Deribit,btc_usd,10861.42,1601305242.587,10863.0,54150.0,10863.5,107520.0,90937620
Deribit,eth_usd,362.28,1601305242.589,362.2,6300.0,362.25,32.0,23506813
Deribit,btc_usd,10861.42,1601305242.648,10863.0,54150.0,10863.5,76520.0,90937620
Deribit,eth_usd,362.28,1601305242.772,362.2,10049.0,362.25,32.0,23506813
Deribit,btc_usd,10861.42,1601305242.857,10863.0,550.0,10863.5,76520.0,90937620
Deribit,btc_usd,10861.42,1601305242.859,10863.0,550.0,10863.5,78120.0,90937620
Deribit,btc_usd,10861.42,1601305242.86,10863.0,550.0,10863.5,79720.0,90937620
Deribit,btc_usd,10861.42,1601305242.86,10863.0,550.0,10863.5,81320.0,90937620
Deribit,btc_usd,10861.42,1601305242.861,10863.0,550.0,10863.5,82920.0,90937620
Deribit,btc_usd,10861.42,1601305242.863,10863.0,550.0,10863.5,81320.0,90937620
Deribit,btc_usd,10861.42,1601305242.865,10863.0,550.0,10863.5,79720.0,90937620
Deribit,btc_usd,10861.42,1601305242.865,10863.0,550.0,10863.5,78120.0,90937620
Deribit,eth_usd,362.28,1601305243.082,362.2,10049.0,362.25,1732.0,23506813
Deribit,eth_usd,362.28,1601305243.09,362.2,10049.0,362.25,16222.0,23506813
Deribit,eth_usd,362.28,1601305243.159,362.2,4649.0,362.25,16222.0,23506813
Deribit,eth_usd,362.28,1601305243.371,362.2,4589.0,362.25,16222.0,23506813
Deribit,eth_usd,362.28,1601305243.551,362.2,4589.0,362.25,47222.0,23506813
Deribit,btc_usd,10861.57,1601305243.576,10863.0,22750.0,10863.5,78120.0,90937620
Deribit,btc_usd,10861.57,1601305243.613,10863.0,550.0,10863.5,78120.0,90937620
Deribit,btc_usd,10861.57,1601305243.618,10863.0,550.0,10863.5,79720.0,90937620
Deribit,btc_usd,10861.57,1601305243.618,10863.0,550.0,10863.5,81320.0,90937620
Deribit,btc_usd,10861.57,1601305243.619,10863.0,550.0,10863.5,82920.0,90937620
Deribit,btc_usd,10861.57,1601305243.62,10863.0,550.0,10863.5,84520.0,90937620
Deribit,btc_usd,10861.57,1601305243.621,10863.0,550.0,10863.5,82920.0,90937620
Deribit,btc_usd,10861.57,1601305243.622,10863.0,550.0,10863.5,81320.0,90937620
Deribit,btc_usd,10861.57,1601305243.623,10863.0,550.0,10863.5,79720.0,90937620
Deribit,btc_usd,10861.57,1601305243.624,10863.0,550.0,10863.5,78120.0,90937620
Deribit,eth_usd,362.28,1601305243.792,362.2,3789.0,362.25,47222.0,23506813
Deribit,eth_usd,362.28,1601305243.797,362.2,40.0,362.25,47222.0,23506813
Deribit,btc_usd,10861.57,1601305243.864,10863.0,550.0,10863.5,109120.0,90937620
Deribit,btc_usd,10861.57,1601305243.871,10863.0,3550.0,10863.5,109120.0,90937620
Deribit,eth_usd,362.28,1601305244.071,362.2,1340.0,362.25,47222.0,23506813
Deribit,eth_usd,362.28,1601305244.158,362.2,40.0,362.25,47222.0,23506813
Deribit,eth_usd,362.28,1601305244.244,362.2,40.0,362.25,47622.0,23506813
Deribit,eth_usd,362.27,1601305244.935,362.2,40.0,362.25,53622.0,23506813
Deribit,btc_usd,10861.22,1601305245.213,10863.0,36450.0,10863.5,109120.0,90937620
Deribit,eth_usd,362.27,1601305246.048,362.2,1640.0,362.25,53622.0,23506813
Deribit,eth_usd,362.27,1601305246.153,362.2,40.0,362.25,53622.0,23506813
Deribit,eth_usd,362.27,1601305246.71,362.2,40.0,362.25,22622.0,23506813
Deribit,btc_usd,10861.3,1601305247.52,10863.0,50290.0,10863.5,109120.0,90937620
Deribit,btc_usd,10861.3,1601305247.553,10863.0,50290.0,10863.5,103550.0,90937620
Deribit,btc_usd,10861.3,1601305247.556,10863.0,58790.0,10863.5,103550.0,90937620
Deribit,btc_usd,10861.3,1601305247.559,10863.0,50290.0,10863.5,103550.0,90937620
Deribit,btc_usd,10861.3,1601305247.733,10863.0,50310.0,10863.5,103550.0,90937620
Deribit,eth_usd,362.26,1601305247.818,362.2,40.0,362.25,53622.0,23506813
Deribit,btc_usd,10861.3,1601305247.818,10863.0,50310.0,10863.5,103540.0,90937620
Deribit,btc_usd,10861.3,1601305247.89,10863.0,50310.0,10863.5,103560.0,90937620
Deribit,btc_usd,10861.3,1601305247.935,10863.0,100310.0,10863.5,103560.0,90937620
Deribit,eth_usd,362.26,1601305247.939,362.2,40.0,362.25,22622.0,23506813
Deribit,eth_usd,362.26,1601305248.026,362.2,2440.0,362.25,22622.0,23506813
Deribit,btc_usd,10861.3,1601305248.027,10863.0,101910.0,10863.5,103560.0,90937620
Deribit,btc_usd,10861.3,1601305248.027,10863.0,103710.0,10863.5,103560.0,90937620
Deribit,btc_usd,10861.3,1601305248.047,10863.0,105310.0,10863.5,103560.0,90937620
Deribit,btc_usd,10861.3,1601305248.05,10863.0,106890.0,10863.5,103560.0,90937620
Deribit,btc_usd,10861.3,1601305248.055,10863.0,108490.0,10863.5,103560.0,90937620
Deribit,btc_usd,10861.3,1601305248.39,10863.0,108490.0,10863.5,72560.0,90937620
Deribit,btc_usd,10861.3,1601305248.392,10863.0,108490.0,10863.5,70960.0,90937620
Deribit,btc_usd,10861.3,1601305248.393,10863.0,108490.0,10863.5,69360.0,90937620
Deribit,btc_usd,10861.3,1601305248.394,10863.0,108490.0,10863.5,67760.0,90937620
Deribit,btc_usd,10861.3,1601305248.394,10863.0,108490.0,10863.5,66160.0,90937620
Deribit,btc_usd,10861.3,1601305248.395,10863.0,108490.0,10863.5,64560.0,90937620
Deribit,eth_usd,362.27,1601305248.624,362.2,40.0,362.25,22622.0,23506813
Deribit,btc_usd,10861.45,1601305248.631,10863.0,108490.0,10863.5,64760.0,90937620
Deribit,eth_usd,362.27,1601305248.895,362.2,40.0,362.25,53622.0,23506813
Deribit,btc_usd,10861.44,1601305249.639,10863.0,108490.0,10863.5,64960.0,90937620
Deribit,btc_usd,10861.44,1601305249.733,10863.0,123300.0,10863.5,64960.0,90937620
Deribit,eth_usd,362.27,1601305250.054,362.2,40.0,362.25,53632.0,23506813
Deribit,btc_usd,10861.44,1601305250.364,10863.0,123280.0,10863.5,64960.0,90937620
Deribit,btc_usd,10861.44,1601305250.374,10863.0,123280.0,10863.5,65160.0,90937620
Deribit,eth_usd,362.27,1601305250.942,362.2,40.0,362.25,22632.0,23506813
Deribit,eth_usd,362.27,1601305250.993,362.2,1440.0,362.25,22632.0,23506813
Deribit,eth_usd,362.27,1601305250.999,362.2,1440.0,362.25,22622.0,23506813
Deribit,eth_usd,362.27,1601305251.204,362.2,1440.0,362.25,22222.0,23506813
Deribit,eth_usd,362.28,1601305251.981,362.2,4140.0,362.25,22222.0,23506813
Deribit,eth_usd,362.28,1601305251.986,362.2,4140.0,362.25,53222.0,23506813
Deribit,eth_usd,362.28,1601305252.273,362.2,4940.0,362.25,53222.0,23506813
Deribit,eth_usd,362.28,1601305252.273,362.2,4940.0,362.25,47222.0,23506813
Deribit,btc_usd,10861.47,1601305252.305,10863.0,123280.0,10863.5,65360.0,90937620
Deribit,eth_usd,362.28,1601305252.379,362.2,4940.0,362.25,32732.0,23506813
Deribit,eth_usd,362.28,1601305252.51,362.2,4940.0,362.25,51178.0,23506813
Deribit,eth_usd,362.29,1601305252.97,362.2,6940.0,362.25,51178.0,23506813
Deribit,btc_usd,10861.51,1601305253.0,10863.0,124280.0,10863.5,65360.0,90937620
Deribit,eth_usd,362.29,1601305253.097,362.2,6940.0,362.25,20178.0,23506813
Deribit,eth_usd,362.29,1601305253.16,362.2,6940.0,362.25,1732.0,23506813
Deribit,eth_usd,362.29,1601305253.181,362.2,7000.0,362.25,1732.0,23506813
Deribit,btc_usd,10861.51,1601305253.25,10863.0,124260.0,10863.5,65360.0,90937620
Deribit,btc_usd,10861.69,1601305253.595,10863.0,124270.0,10863.5,65360.0,90937620
Deribit,btc_usd,10861.69,1601305253.722,10863.0,124270.0,10863.5,65390.0,90937620
Deribit,eth_usd,362.3,1601305253.959,362.2,8500.0,362.25,1732.0,23506813
Deribit,eth_usd,362.3,1601305253.961,362.2,8500.0,362.25,2932.0,23506813
Deribit,eth_usd,362.3,1601305254.031,362.2,8500.0,362.25,1732.0,23506813
Deribit,btc_usd,10861.69,1601305254.26,10863.0,123760.0,10863.5,65390.0,90938030
Deribit,eth_usd,362.3,1601305254.263,362.2,6500.0,362.25,1732.0,23506813
Deribit,eth_usd,362.3,1601305254.265,362.2,5000.0,362.25,1732.0,23506813
Deribit,btc_usd,10861.69,1601305254.274,10863.0,123780.0,10863.5,65390.0,90938030
Deribit,btc_usd,10861.69,1601305254.55,10863.0,123800.0,10863.5,65390.0,90938030
Deribit,eth_usd,362.3,1601305254.565,362.2,5000.0,362.25,16222.0,23506813
Deribit,eth_usd,362.3,1601305254.568,362.2,5000.0,362.25,45202.0,23506813
Deribit,eth_usd,362.3,1601305254.582,362.2,5000.0,362.25,30712.0,23506813
Deribit,eth_usd,362.3,1601305254.643,362.2,5000.0,362.25,49158.0,23506813
Deribit,eth_usd,362.3,1601305254.687,362.2,2300.0,362.25,49158.0,23506813
Deribit,eth_usd,362.3,1601305254.69,362.2,900.0,362.25,49158.0,23506813
Deribit,eth_usd,362.3,1601305254.849,362.2,840.0,362.25,49158.0,23506813
Deribit,eth_usd,362.3,1601305254.929,362.2,840.0,362.25,55158.0,23506813
Deribit,eth_usd,362.3,1601305254.93,362.2,40.0,362.25,55158.0,23506813
Deribit,btc_usd,10861.69,1601305255.051,10863.0,123780.0,10863.5,65390.0,90938030
Deribit,eth_usd,362.3,1601305255.052,362.2,40.0,362.25,86158.0,23506813
Deribit,eth_usd,362.27,1601305255.937,362.2,3240.0,362.25,86158.0,23506813
Deribit,eth_usd,362.27,1601305256.33,362.2,3240.0,362.25,57178.0,23506813
Deribit,eth_usd,362.27,1601305256.4,362.2,4040.0,362.25,57178.0,23506813
Deribit,btc_usd,10861.47,1601305256.462,10863.0,108970.0,10863.5,65390.0,90938030
Deribit,eth_usd,362.28,1601305256.874,362.2,840.0,362.25,57178.0,23506813
Deribit,eth_usd,362.28,1601305256.926,362.2,1240.0,362.25,57178.0,23506813
Deribit,eth_usd,362.28,1601305256.934,362.2,840.0,362.25,57178.0,23506813
Deribit,btc_usd,10861.58,1601305257.0,10863.0,107970.0,10863.5,65390.0,90938030
Deribit,eth_usd,362.28,1601305257.038,362.2,40.0,362.25,57178.0,23506813
Deribit,btc_usd,10861.58,1601305257.489,10863.0,106170.0,10863.5,65390.0,90938030
Deribit,btc_usd,10861.44,1601305257.586,10863.0,106170.0,10863.5,96390.0,90938030
Deribit,btc_usd,10861.44,1601305257.782,10863.0,106170.0,10863.5,97990.0,90938030
Deribit,btc_usd,10861.44,1601305257.783,10863.0,106170.0,10863.5,99590.0,90938030
Deribit,btc_usd,10861.44,1601305257.785,10863.0,106170.0,10863.5,101190.0,90938030
Deribit,btc_usd,10861.44,1601305257.786,10863.0,106170.0,10863.5,102790.0,90938030
Deribit,btc_usd,10861.44,1601305257.823,10863.0,106170.0,10863.5,102880.0,90938030
Deribit,btc_usd,10861.44,1601305257.898,10863.0,106170.0,10863.5,97670.0,90938030
Deribit,btc_usd,10861.44,1601305257.901,10863.0,106170.0,10863.5,96070.0,90938030
Deribit,btc_usd,10861.44,1601305257.901,10863.0,106170.0,10863.5,94470.0,90938030
Deribit,btc_usd,10861.44,1601305257.902,10863.0,106170.0,10863.5,92870.0,90938030
Deribit,btc_usd,10861.44,1601305257.902,10863.0,106170.0,10863.5,91270.0,90938030
Deribit,eth_usd,362.27,1601305257.915,362.2,3940.0,362.25,57178.0,23506813
Deribit,btc_usd,10861.44,1601305257.969,10863.0,106170.0,10863.5,91240.0,90938030
Deribit,eth_usd,362.27,1601305258.459,362.2,40.0,362.25,57178.0,23506813
Deribit,btc_usd,10861.44,1601305258.503,10863.0,106170.0,10863.5,91270.0,90938030
Deribit,eth_usd,362.26,1601305258.903,362.2,3140.0,362.25,57178.0,23506813
Deribit,eth_usd,362.26,1601305259.05,362.2,40.0,362.25,57178.0,23506813
Deribit,btc_usd,10861.36,1601305259.127,10863.0,104570.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.128,10863.0,102970.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.128,10863.0,101370.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.129,10863.0,99790.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.129,10863.0,101390.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.13,10863.0,102990.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.131,10863.0,104590.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.131,10863.0,106170.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.135,10863.0,104570.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.136,10863.0,106170.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.168,10863.0,104570.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.169,10863.0,102970.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.169,10863.0,101370.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.17,10863.0,99790.0,10863.5,91270.0,90938030
Deribit,btc_usd,10861.36,1601305259.49,10863.0,99790.0,10863.5,88840.0,90938030
Deribit,eth_usd,362.26,1601305259.892,362.2,1840.0,362.25,57178.0,23506813
Deribit,btc_usd,10861.47,1601305260.196,10863.0,101590.0,10863.5,88840.0,90938030
Deribit,btc_usd,10861.47,1601305260.2,10863.0,103170.0,10863.5,88840.0,90938030
Deribit,btc_usd,10861.47,1601305260.2,10863.0,104770.0,10863.5,88840.0,90938030
Deribit,btc_usd,10861.47,1601305260.202,10863.0,106370.0,10863.5,88840.0,90938030
Deribit,btc_usd,10861.47,1601305260.202,10863.0,107970.0,10863.5,88840.0,90938030
Deribit,eth_usd,362.26,1601305260.204,362.2,1840.0,362.25,51178.0,23506813
Deribit,eth_usd,362.27,1601305261.058,362.2,40.0,362.25,51178.0,23506813
Deribit,btc_usd,10861.62,1601305261.774,10863.0,107970.0,10863.5,86500.0,90935690
Deribit,eth_usd,362.27,1601305261.87,362.2,1640.0,362.25,51178.0,23506813
Deribit,eth_usd,362.27,1601305261.947,362.2,40.0,362.25,51178.0,23506813
Deribit,eth_usd,362.27,1601305262.252,362.2,40.0,362.25,57178.0,23506813
Deribit,eth_usd,362.27,1601305262.282,362.2,40.0,362.25,57238.0,23506813
Deribit,btc_usd,10861.55,1601305263.298,10863.0,107970.0,10863.5,86300.0,90935690
Deribit,btc_usd,10898.13,1601306965.691,10904.0,183640.0,10904.5,20.0,90904320
Deribit,eth_usd,364.58,1601306965.7,364.6,8610.0,364.65,54631.0,23459553
Deribit,eth_usd,364.58,1601306965.799,364.6,6910.0,364.65,54631.0,23459553
Deribit,eth_usd,364.58,1601306966.05,364.6,6910.0,364.65,18166.0,23459553
Deribit,eth_usd,364.59,1601306966.655,364.6,9710.0,364.65,18166.0,23459553
Deribit,eth_usd,364.59,1601306967.154,364.6,6910.0,364.65,18166.0,23459553
Deribit,eth_usd,364.59,1601306967.227,364.6,6910.0,364.65,18176.0,23459553
Deribit,btc_usd,10898.53,1601306967.55,10904.0,183740.0,10904.5,20.0,90904320
Deribit,btc_usd,10898.53,1601306967.552,10904.0,182100.0,10904.5,20.0,90904320
Deribit,btc_usd,10898.53,1601306967.552,10904.0,181130.0,10904.5,20.0,90904320
Deribit,eth_usd,364.59,1601306967.639,364.6,6910.0,364.65,18186.0,23459553
Deribit,btc_usd,10898.53,1601306968.211,10904.0,181130.0,10904.5,1820.0,90904320
Deribit,btc_usd,10898.53,1601306969.74,10904.0,179130.0,10904.5,1820.0,90904320
Deribit,btc_usd,10898.53,1601306970.164,10904.0,179120.0,10904.5,1820.0,90904320
