Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_usd,10864.2,1601539981.317913,10864.1,5.52922633,10864.2,0.36012563,10835.15453
Kraken,btc_eur,9266.0,1601539981.379675,9265.9,0.4697804,9266.0,1.26958927,9231.92678
Kraken,btc_eur,9266.0,1601539981.549224,9265.9,0.4697804,9266.0,1.04208616,9231.92701
Kraken,btc_eur,9265.9,1601539984.327713,9265.9,0.46095262,9266.0,0.32172542,9231.92719
Kraken,btc_eur,9258.6,1601539986.414168,9258.6,0.0317624,9266.0,2.87806161,9231.99541
Kraken,btc_eur,9262.2,1601539991.681255,9262.2,2.30850399,9262.3,0.20720261,9231.99888
Kraken,btc_usd,10864.1,1601539995.872105,10864.1,1.78135368,10864.2,7.70398219,10835.15515
Kraken,btc_eur,9260.7,1601540005.373252,9260.6,2.63473,9260.7,0.20527428,9231.99891
Kraken,eth_usd,365.1,1601540005.407245,365.03,10.7677547,365.1,18.56680537,361.6657
Kraken,eth_eur,311.2,1601540005.523626,311.2,1.50652922,311.21,125.78568477,309.48035
Kraken,btc_eur,9260.7,1601540007.266995,9260.6,3.16973,9260.7,0.20772008,9231.99932
Kraken,btc_eur,9260.7,1601540007.686693,9260.6,3.16973,9260.7,0.18595876,9231.9997
Kraken,eth_usd,365.06,1601540010.989123,365.05,2.79173638,365.06,20.53027159,361.6657
Kraken,btc_usd,10862.5,1601540010.996025,10862.4,1.07447159,10862.5,2.6422389,10835.15521
Kraken,eth_usd,365.05,1601540011.106955,365.05,5.19159315,365.06,20.53027159,361.66571
Kraken,btc_usd,10862.5,1601540012.178165,10862.4,0.50562219,10862.5,2.63964791,10835.15529
Kraken,eth_usd,365.05,1601540012.181148,365.05,1.31081511,365.06,60.54027159,361.66572
Kraken,eth_usd,365.05,1601540013.158222,365.05,1.32979699,365.06,52.53027159,361.66572
Kraken,btc_eur,9260.6,1601540019.156622,9260.6,3.16471536,9260.7,0.18595876,9231.99978
Kraken,btc_eur,9260.7,1601540019.8784,9260.6,3.16471536,9260.7,0.18059983,9231.99988
Kraken,btc_eur,9260.7,1601540022.997706,9260.6,3.16471536,9260.7,0.07289667,9232.00173
Kraken,btc_eur,9260.7,1601540023.990451,9260.6,3.16471536,9260.7,0.04746296,9232.00217
Kraken,btc_usd,10862.4,1601540027.728179,10862.4,1.65799428,10862.5,0.63964791,10835.15958
Kraken,btc_eur,9260.7,1601540030.998252,9260.6,3.16471536,9260.7,0.0444367,9232.00222
Kraken,eth_eur,311.21,1601540033.285854,311.2,4.92462812,311.21,141.19102293,309.48064
Kraken,eth_eur,311.21,1601540040.911634,311.2,13.263666,311.21,11.84057289,309.48125
Kraken,btc_usd,10862.5,1601540042.012255,10862.4,1.78235,10862.5,3.61671848,10835.15967
Kraken,btc_usd,10862.5,1601540044.187156,10862.4,1.78235,10862.5,3.61313239,10835.15978
Kraken,btc_eur,9260.6,1601540046.390948,9260.6,0.83170786,9260.7,0.0553867,9232.0023
Kraken,btc_eur,9260.6,1601540049.848035,9260.6,0.82092582,9260.7,0.7153867,9232.00248
Kraken,btc_eur,9260.7,1601540052.766387,9260.6,0.82092582,9260.7,0.42369158,9232.00257
Kraken,btc_eur,9260.0,1601540063.493952,9260.0,1.50824559,9260.1,3.20133619,9232.00271
Kraken,eth_usd,365.14,1601540070.150801,365.13,3.38185572,365.14,23.8754639,361.66593
Kraken,btc_usd,10858.6,1601540080.174704,10858.6,0.66414793,10862.5,4.8533428,10835.16744
Kraken,btc_eur,9258.6,1601540094.293304,9258.5,2.71576465,9258.6,0.58530093,9232.00306
Kraken,btc_eur,9258.6,1601540094.733585,9258.5,2.71576465,9258.6,0.15932293,9232.00348
Kraken,btc_eur,9258.6,1601540095.155433,9258.5,2.71576465,9258.6,0.13750067,9232.00383
Kraken,btc_eur,9258.6,1601540100.461461,9258.5,0.70616592,9258.6,1.06869448,9232.00391
Kraken,btc_eur,9258.5,1601540101.991626,9258.5,4.52901165,9258.6,0.25,9232.00411
Kraken,btc_usd,10859.1,1601540102.620082,10859.0,3.28213845,10859.1,0.35946528,10835.16754
Kraken,eth_eur,311.5,1601540106.081413,311.5,21.13047753,311.54,10.0,309.48131
Kraken,btc_eur,9259.9,1601540108.197821,9259.9,4.35139056,9260.0,0.18222851,9232.00578
Kraken,btc_usd,10859.1,1601540108.654644,10859.0,6.16539135,10859.1,0.34916903,10835.16782
Kraken,btc_eur,9259.9,1601540112.509525,9259.9,6.18364159,9260.0,0.18222851,9232.00617
Kraken,eth_usd,365.57,1601540112.579927,365.43,16.6101697,365.57,73.58916275,361.67752
Kraken,btc_eur,9260.0,1601540116.676143,9259.9,6.78364159,9260.0,0.12837285,9232.00707
Kraken,eth_eur,311.57,1601540116.676634,311.57,9.77533641,311.58,6.47184646,309.48133
Kraken,btc_eur,9260.0,1601540116.677045,9259.9,6.78364159,9260.0,0.11022085,9232.00738
Kraken,btc_eur,9260.0,1601540124.089521,9259.9,6.78364159,9260.0,0.1026758,9232.00769
Kraken,btc_usd,10859.0,1601540130.879642,10859.0,10.01807487,10859.1,0.34916903,10835.17165
Kraken,eth_usd,365.86,1601540131.478678,365.85,20.50172908,365.91,6.92,361.67818
Kraken,btc_eur,9259.9,1601540134.597253,9259.9,6.71416976,9260.0,0.1026758,9232.01376
Kraken,btc_usd,10859.3,1601540135.692571,10859.0,10.04052848,10859.3,0.65229087,10835.18166
Kraken,btc_usd,10864.8,1601540137.488214,10864.7,2.725,10864.8,0.19633488,10835.18178
Kraken,btc_eur,9260.1,1601540140.839392,9259.9,7.72799749,9260.1,0.0283758,9232.02217
Kraken,eth_eur,311.78,1601540143.157191,311.77,201.6603673,311.78,4.24759857,309.48201
Kraken,eth_usd,365.92,1601540143.177175,365.91,116.18844324,366.14,6.92,361.67895
Kraken,btc_eur,9265.5,1601540143.412015,9260.0,8.40042498,9265.5,0.0783758,9232.03353
Kraken,btc_eur,9265.5,1601540143.413984,9260.0,8.40042498,9265.9,0.1,9232.0351
Kraken,eth_eur,311.78,1601540145.114609,311.77,284.87624298,312.0,3.0,309.48307
Kraken,btc_eur,9265.9,1601540146.874537,9265.8,15.6660219,9265.9,0.09572328,9232.03518
Kraken,btc_eur,9265.8,1601540146.891621,9265.8,15.6560219,9265.9,0.09572328,9232.03539
Kraken,eth_eur,311.99,1601540146.895644,311.99,79.52145052,312.0,3.0,309.48312
Kraken,btc_usd,10864.7,1601540147.569869,10864.7,20.03130443,10864.8,0.23690995,10835.19756
Kraken,btc_usd,10864.9,1601540147.856267,10864.7,20.95420992,10864.9,1.98e-06,10835.20554
Kraken,btc_usd,10871.6,1601540148.157164,10864.8,3.0282807,10871.6,0.146094,10835.21644
Kraken,btc_eur,9265.9,1601540150.692688,9265.8,15.71678876,9265.9,0.09081528,9232.03549
Kraken,eth_eur,311.99,1601540150.97466,311.99,126.89316243,312.0,3.0,309.48315
Kraken,btc_eur,9265.9,1601540153.980875,9265.8,16.26678876,9265.9,0.07909438,9232.03572
Kraken,btc_eur,9265.9,1601540156.33348,9265.8,16.76417749,9265.9,0.05626242,9232.03619
Kraken,eth_usd,366.23,1601540158.939397,366.21,0.29522679,366.23,4.82948929,361.67896
Kraken,btc_usd,10875.6,1601540159.132037,10872.9,8.18606806,10875.6,0.30009197,10835.22103
Kraken,eth_usd,366.21,1601540160.103263,366.12,0.75,366.21,0.32268872,361.67896
Kraken,eth_usd,366.23,1601540162.005328,366.15,0.30887939,366.23,21.09319606,361.67897
Kraken,btc_eur,9265.9,1601540164.371682,9265.8,16.74369749,9265.9,0.04361213,9232.03644
Kraken,eth_usd,366.2,1601540164.507437,366.19,0.30887939,366.2,3.9926925,361.67898
Kraken,eth_usd,366.23,1601540166.731998,366.19,0.30887939,366.23,0.5748774,361.67899
Kraken,btc_eur,9268.9,1601540168.061311,9265.8,15.62938749,9268.9,0.00233279,9232.03751
Kraken,btc_eur,9270.7,1601540168.675579,9268.8,0.5,9270.7,0.99364702,9232.04965
Kraken,eth_usd,366.22,1601540168.942864,366.15,0.30887939,366.22,3.8126948,361.67899
Kraken,btc_eur,9270.7,1601540169.489286,9269.3,2.0,9270.7,0.99092049,9232.04971
Kraken,eth_usd,366.22,1601540171.785293,366.21,6.69887939,366.22,3.75050295,361.67901
Kraken,eth_eur,311.99,1601540174.352683,311.99,116.82009518,312.0,3.0,309.48318
Kraken,btc_usd,10874.9,1601540176.101182,10873.7,0.00464041,10874.9,0.05919424,10835.26534
Kraken,btc_eur,9271.9,1601540178.557089,9271.8,3.58459873,9271.9,0.0101138,9232.04979
Kraken,btc_eur,9272.2,1601540178.992435,9271.8,3.58459873,9272.2,0.23712189,9232.05034
Kraken,btc_eur,9271.8,1601540179.041713,9271.8,3.53668064,9272.2,0.23712189,9232.05148
Kraken,btc_usd,10874.8,1601540180.573205,10874.0,0.133,10874.8,0.42129352,10835.26983
Kraken,eth_usd,366.22,1601540188.294057,366.21,60.35306746,366.22,3.72319695,361.67902
Kraken,eth_usd,366.22,1601540192.772599,366.21,80.8344098,366.22,3.61397295,361.67905
Kraken,btc_eur,9272.8,1601540194.397715,9272.8,4.9394462,9272.9,0.21553204,9232.06176
Kraken,eth_usd,366.22,1601540198.558302,366.21,197.73209545,366.22,0.61397295,361.67987
Kraken,eth_eur,312.0,1601540201.891687,311.99,78.39921911,312.0,4.43,309.48345
Kraken,btc_eur,9272.8,1601540206.16809,9272.8,10.39898182,9272.9,0.21553204,9232.07048
Kraken,eth_usd,366.22,1601540209.362393,366.21,98.60220891,366.22,5.54831304,361.67988
Kraken,btc_eur,9275.0,1601540217.040625,9272.8,9.04247382,9275.0,0.7696242,9232.07707
Kraken,btc_eur,9274.9,1601540225.454019,9274.9,0.81318685,9275.0,2.13815944,9232.07727
Kraken,btc_eur,9275.0,1601540225.77243,9274.9,0.81318685,9275.0,1.41680144,9232.08462
Kraken,btc_eur,9274.9,1601540226.112857,9274.9,0.49036316,9275.0,1.3832662,9232.08489
Kraken,btc_eur,9275.0,1601540226.66993,9274.9,2.49036316,9275.0,1.13155372,9232.09135
Kraken,eth_usd,366.43,1601540227.665567,366.22,19.09428799,366.43,21.24479112,361.68498
Kraken,eth_eur,312.0,1601540227.715936,311.99,96.80968098,312.0,0.30702853,309.48398
Kraken,eth_eur,312.0,1601540231.766722,311.99,205.93190477,312.03,0.03836949,309.48406
Kraken,eth_usd,366.28,1601540231.889284,366.28,8.78297147,366.43,16.44479112,361.68507
Kraken,eth_usd,366.33,1601540236.755482,366.33,33.33674506,366.44,0.03836808,361.6852
Kraken,eth_eur,312.03,1601540236.989846,312.02,109.67945905,312.24,0.91490719,309.48407
Kraken,eth_usd,366.34,1601540237.24465,366.34,1.99674736,366.45,1.0,361.68521
Kraken,eth_usd,366.43,1601540237.975353,366.34,1.99674736,366.43,8.42090875,361.69446
Kraken,eth_eur,312.23,1601540248.579521,312.23,1.23449373,312.24,239.38855226,309.48413
Kraken,btc_eur,9275.0,1601540249.927569,9274.9,2.02345957,9275.0,0.65457896,9232.09162
Kraken,eth_eur,312.23,1601540255.2281,311.94,4.85,312.24,237.36100863,309.4845
Kraken,btc_eur,9275.0,1601540255.703692,9274.9,3.03036574,9275.0,1.71375372,9232.09217
Kraken,btc_eur,9274.9,1601540256.703392,9274.9,3.52180874,9275.0,1.71375372,9232.09239
Kraken,btc_eur,9275.0,1601540258.994976,9274.9,4.00637874,9275.0,0.59848372,9232.09242
Kraken,btc_eur,9275.0,1601540259.620348,9274.9,4.00637874,9275.0,0.58778238,9232.09269
Kraken,eth_eur,311.87,1601540270.893581,311.77,50.5062029,311.87,5.98,309.4845
Kraken,btc_eur,9275.0,1601540271.614758,9274.9,1.20637874,9275.0,2.06703062,9232.09321
Kraken,btc_eur,9275.0,1601540272.653529,9274.9,1.20637874,9275.0,2.04587093,9232.09376
Kraken,btc_eur,9274.9,1601540273.859477,9274.9,1.20172874,9275.0,2.04587093,9232.09387
Kraken,btc_eur,9275.0,1601540281.113707,9274.9,0.98945941,9275.0,2.04049462,9232.09401
Kraken,btc_eur,9274.9,1601540291.310664,9274.9,0.97270741,9275.0,2.04049462,9232.09444
Kraken,btc_eur,9275.0,1601540293.092989,9274.9,0.97270741,9275.0,2.12013682,9232.0959
Kraken,btc_usd,10874.7,1601540293.307031,10874.7,3.38416488,10874.8,2.27194489,10835.26997
Kraken,btc_eur,9275.0,1601540298.694111,9274.9,0.97270741,9275.0,2.14367206,9232.09616
Kraken,eth_eur,311.7,1601540303.320645,311.7,25.05839927,311.88,7.09,309.48505
Kraken,btc_eur,9275.0,1601540314.783198,9274.9,0.97270741,9275.0,2.43912738,9232.09726
Kraken,btc_eur,9275.0,1601540316.618283,9274.9,2.97270741,9275.0,2.21840991,9232.09761
Kraken,btc_eur,9275.0,1601540322.808115,9274.9,5.56408343,9275.0,0.01205924,9232.09775
Kraken,eth_usd,365.68,1601540323.218699,365.61,10.65901616,365.68,2.93692946,361.6948
Kraken,btc_usd,10874.7,1601540327.008894,10874.7,0.00296758,10874.8,0.01730448,10835.44819
Kraken,btc_eur,9276.0,1601540331.323188,9274.9,4.36947504,9276.0,0.18349848,9232.09867
Kraken,btc_eur,9275.9,1601540333.470563,9275.9,1.99936795,9276.0,0.18349848,9232.09881
Kraken,btc_usd,10890.6,1601540338.485301,10874.7,1.3046141,10890.6,0.428688,10836.59103
Kraken,btc_eur,9276.5,1601540343.967996,9276.5,4.44786046,9276.6,0.1,9232.09888
Kraken,btc_eur,9276.5,1601540344.254691,9276.5,5.13865466,9276.6,0.1,9232.10178
Kraken,btc_eur,9276.6,1601540349.344217,9276.5,6.72916052,9276.6,0.09833927,9232.1019
Kraken,btc_eur,9276.6,1601540354.572693,9276.5,6.72916052,9276.6,0.07633927,9232.10249
Kraken,btc_eur,9276.6,1601540355.192116,9276.5,7.22916052,9276.6,0.06349988,9232.10283
Kraken,btc_eur,9276.6,1601540358.751208,9276.5,6.82916052,9276.6,0.04435647,9232.10334
Kraken,btc_eur,9276.6,1601540359.165356,9276.5,6.32916052,9276.6,0.02164569,9232.10394
Kraken,btc_eur,9276.5,1601540359.665945,9276.5,6.32115352,9276.6,0.02164569,9232.10416
Kraken,btc_eur,9276.5,1601540362.515838,9276.5,5.82115352,9276.6,0.02164569,9232.13068
Kraken,btc_eur,9276.6,1601540362.855241,9276.5,6.20940559,9276.6,0.01785046,9232.13078
Kraken,btc_eur,9276.6,1601540372.561185,9276.5,8.09899996,9278.8,0.4,9232.13125
Kraken,eth_usd,365.69,1601540383.444404,365.68,95.3976022,365.69,6.95059627,361.69557
Kraken,eth_eur,311.99,1601540386.742253,311.99,40.34,312.0,0.1,309.48509
Kraken,btc_eur,9279.0,1601540388.803608,9278.9,4.00049,9279.0,0.00580014,9232.13139
Kraken,btc_eur,9279.9,1601540391.315389,9278.9,4.00049,9279.9,0.20507392,9232.1316
Kraken,eth_usd,365.69,1601540392.219358,365.68,75.74284029,365.69,4.41876693,361.69621
Kraken,btc_usd,10879.2,1601540397.80509,10879.1,0.42,10879.2,1.16065374,10836.59691
Kraken,btc_usd,10879.2,1601540398.86736,10879.1,0.50365974,10879.2,2.96276977,10836.59873
Kraken,btc_eur,9279.0,1601540400.89443,9278.9,2.69028937,9279.0,0.37853901,9232.13175
Kraken,btc_eur,9280.0,1601540401.348647,9278.9,2.69028937,9280.0,0.8511882,9232.16808
Kraken,btc_usd,10879.1,1601540403.941732,10879.1,5.63529429,10879.2,0.45930945,10836.59894
Kraken,eth_usd,365.96,1601540412.356493,365.95,0.47705005,365.96,5.01318336,361.69624
Kraken,eth_usd,365.94,1601540412.563522,365.94,34.72705005,365.96,9.90818336,361.69649
Kraken,eth_usd,365.94,1601540413.29261,365.84,0.75,365.95,181.2139505,361.69661
Kraken,eth_usd,365.66,1601540413.312443,365.66,1.75,365.92,4.52294995,361.69686
Kraken,eth_usd,365.66,1601540414.019088,365.66,1.55258021,365.68,5.0,361.6969
Kraken,btc_eur,9279.9,1601540421.733888,9279.9,0.401,9280.0,0.86370536,9232.17093
Kraken,btc_eur,9279.3,1601540422.51753,9279.3,2.39534029,9279.4,0.22632216,9232.17374
Kraken,btc_eur,9279.3,1601540423.218884,9279.3,1.27754219,9279.4,0.22632216,9232.17656
Kraken,btc_eur,9280.9,1601540423.419216,9279.3,1.27754219,9280.9,0.60697815,9232.2338
Kraken,btc_eur,9279.3,1601540423.512826,9279.3,0.795,9280.8,0.09564785,9232.2366
Kraken,eth_eur,311.9,1601540424.042188,311.89,0.032,311.9,42.236,309.51089
Kraken,btc_eur,9279.4,1601540424.167076,9279.4,0.225,9280.6,0.06211261,9232.23941
Kraken,btc_eur,9279.4,1601540424.796303,9279.4,0.125,9280.5,0.06074397,9232.24222
Kraken,btc_eur,9280.0,1601540425.136544,9279.4,0.125,9280.0,0.12790455,9232.24251
Kraken,btc_eur,9279.9,1601540425.432945,9279.3,2.0,9279.9,0.05161999,9232.24281
Kraken,btc_eur,9279.8,1601540425.513995,9279.8,0.27406344,9279.9,0.06211261,9232.24564
Kraken,btc_eur,9279.8,1601540425.818718,9279.8,0.13025425,9279.9,0.06211261,9232.24847
Kraken,btc_eur,9279.8,1601540426.145625,9279.8,2.06643984,9279.9,0.06211261,9232.25028
Kraken,btc_eur,9279.8,1601540426.776432,9279.8,2.24411572,9279.9,0.06211261,9232.25311
Kraken,btc_eur,9279.8,1601540427.074211,9279.8,2.14411572,9279.9,0.06211261,9232.25595
Kraken,btc_eur,9279.8,1601540427.373814,9279.8,0.17767588,9279.9,0.28711261,9232.25878
Kraken,btc_eur,9279.8,1601540427.682912,9279.8,0.07767588,9279.9,0.28711261,9232.26161
Kraken,btc_eur,9278.9,1601540428.017135,9278.9,0.08449,9279.8,0.06211261,9232.26439
Kraken,btc_eur,9278.9,1601540428.275928,9278.9,0.04567183,9279.6,0.06211261,9232.26547
Kraken,btc_eur,9278.9,1601540428.891355,9278.4,0.68949407,9279.3,0.01676762,9232.26674
Kraken,btc_eur,9278.7,1601540432.910178,9278.7,1.9875427,9279.4,0.06211261,9232.26708
Kraken,btc_eur,9279.7,1601540433.127817,9278.5,0.83169412,9279.7,0.13353613,9232.26989
Kraken,eth_usd,365.76,1601540435.664517,365.76,34.75,365.77,30.88701304,361.69703
Kraken,btc_usd,10879.1,1601540439.262174,10879.1,6.94945241,10879.2,0.30015,10836.59911
Kraken,btc_usd,10879.1,1601540440.756208,10879.1,7.33135641,10879.2,0.30015,10836.59996
Kraken,btc_usd,10883.4,1601540441.193154,10879.1,6.93135641,10883.4,0.10097842,10836.649
Kraken,btc_eur,9279.0,1601540441.758045,9279.0,3.23727825,9279.1,0.23711261,9232.27268
Kraken,btc_eur,9279.0,1601540442.625245,9279.0,2.77320861,9280.4,0.06211261,9232.27546
Kraken,btc_eur,9279.0,1601540443.366449,9279.0,0.02320861,9279.1,2.56211261,9232.27824
Kraken,btc_eur,9278.9,1601540444.820267,9278.9,0.10854522,9279.0,2.79584261,9232.28102
Kraken,btc_eur,9275.0,1601540446.341658,9275.0,0.21286954,9276.7,0.63473,9232.28357
Kraken,btc_eur,9275.0,1601540447.12456,9275.0,0.11286954,9275.1,0.44142652,9232.28612
Kraken,btc_eur,9275.0,1601540447.32217,9275.0,0.05069789,9275.1,2.55369,9232.2877
Kraken,btc_eur,9275.1,1601540448.0982,9275.0,0.05069789,9275.1,4.53028871,9232.2883
Kraken,btc_eur,9275.1,1601540448.229083,9275.0,0.05069789,9275.1,2.66830684,9232.33921
Kraken,btc_eur,9275.1,1601540448.514201,9275.0,0.05069789,9275.1,3.14562392,9232.33979
Kraken,btc_eur,9275.1,1601540448.934137,9275.0,0.05069789,9275.1,3.1414968,9232.3399
Kraken,eth_usd,365.66,1601540449.197297,365.66,1.30258021,365.67,155.07100055,361.69709
Kraken,eth_eur,311.7,1601540464.347743,311.7,4.082,311.9,219.37,309.51113
Kraken,btc_eur,9276.4,1601540471.476193,9276.3,0.45671332,9276.4,0.51298805,9232.35299
Kraken,btc_eur,9276.3,1601540477.71411,9275.6,5.17733549,9276.3,0.43976559,9232.35352
Kraken,btc_usd,10879.1,1601540481.649074,10878.8,0.125,10879.2,9.00519834,10836.8178
Kraken,btc_usd,10878.9,1601540483.805545,10878.8,0.125,10878.9,8.31525278,10836.82243
Kraken,btc_eur,9275.1,1601540489.843399,9275.0,0.06147789,9275.1,4.16934537,9232.35363
Kraken,eth_eur,311.59,1601540493.60253,311.45,30.0,311.59,58.66500767,309.51119
Kraken,btc_eur,9275.1,1601540493.659537,9275.0,0.06147789,9275.1,3.91836024,9232.36011
Kraken,btc_eur,9275.0,1601540494.985314,9275.0,0.04147789,9275.1,4.17352581,9232.36062
Kraken,btc_eur,9275.1,1601540504.435423,9275.0,0.04147789,9275.1,5.76058795,9232.36095
Kraken,btc_eur,9272.8,1601540507.167959,9275.0,1.555e-05,9275.1,5.26058795,9232.38165
Kraken,btc_eur,9272.9,1601540517.504257,9272.8,1.18939354,9272.9,1.20742307,9232.38178
Kraken,btc_eur,9272.9,1601540518.837726,9272.8,1.18939354,9272.9,0.56504408,9232.38209
Kraken,btc_eur,9272.9,1601540519.505888,9272.8,1.18939354,9272.9,0.45261696,9232.38479
Kraken,btc_eur,9272.9,1601540523.93093,9272.8,1.18939354,9272.9,2.12989241,9232.38499
Kraken,btc_eur,9272.8,1601540528.10537,9272.8,1.1845313,9272.9,2.83872602,9232.38511
Kraken,eth_eur,311.53,1601540528.917246,311.53,23.33903788,311.58,20.53022434,309.51443
Kraken,eth_eur,311.64,1601540538.203842,311.64,2.16951894,311.67,20.52127353,309.51489
Kraken,btc_eur,9272.8,1601540541.610487,9272.8,3.62074177,9272.9,0.12989241,9232.38521
Kraken,btc_eur,9272.9,1601540542.731412,9272.8,1.31480685,9272.9,0.10407841,9232.38584
Kraken,btc_eur,9272.9,1601540543.144096,9272.8,1.31580685,9272.9,0.08287277,9232.38635
Kraken,btc_eur,9272.9,1601540543.650141,9272.8,1.50512749,9272.9,0.07705527,9232.38649
Kraken,btc_eur,9272.9,1601540546.652647,9272.8,1.50512749,9272.9,0.06303593,9232.38682
Kraken,btc_usd,10878.9,1601540558.516761,10878.8,2.00182422,10878.9,1.8220845,10836.83065
Kraken,eth_usd,365.98,1601540562.983357,365.96,35.25,365.98,18.50349917,361.6976
Kraken,eth_eur,311.7,1601540567.364767,311.69,183.3608323,311.7,0.98101467,309.51512
Kraken,eth_eur,311.7,1601540569.369664,311.69,161.78983398,311.7,0.86956382,309.51515
Kraken,btc_eur,9278.4,1601540570.414572,9278.3,0.53693492,9278.4,0.0215384,9232.39829
Kraken,btc_usd,10878.8,1601540572.973832,10878.8,1.74043122,10878.9,2.0,10836.84094
Kraken,btc_eur,9278.4,1601540578.774381,9278.3,0.501,9278.4,0.15485214,9232.39842
Kraken,btc_eur,9278.3,1601540578.983146,9278.3,0.49558093,9278.4,0.15485214,9232.39856
Kraken,btc_eur,9278.4,1601540581.849559,9278.3,0.001,9278.4,3.43679672,9232.39927
Kraken,eth_eur,311.7,1601540584.234756,311.69,152.56631336,311.7,5.69603184,309.51523
Kraken,btc_eur,9278.4,1601540584.549664,9278.3,0.001,9278.4,3.14129601,9232.39942
Kraken,eth_eur,311.7,1601540584.825074,311.69,152.56631336,311.9,5.16951894,309.51535
Kraken,btc_eur,9278.4,1601540585.854625,9278.3,0.001,9278.4,3.19650247,9232.39957
Kraken,btc_eur,9278.3,1601540586.599857,9276.0,0.27,9278.4,3.19650247,9232.3996
Kraken,btc_eur,9278.3,1601540598.445516,9278.2,0.01031975,9278.3,1.0352837,9232.39967
Kraken,eth_eur,311.87,1601540599.094922,311.87,0.56951894,312.0,0.1,309.516
Kraken,eth_usd,365.89,1601540600.634806,365.88,65.25,365.89,2.3134549,361.69777
Kraken,eth_usd,365.88,1601540600.638821,365.88,64.5634549,365.89,2.3134549,361.69794
Kraken,btc_eur,9278.3,1601540601.070283,9278.2,0.01031975,9278.3,1.02030812,9232.40008
Kraken,btc_eur,9278.3,1601540604.862862,9278.2,0.04625467,9278.3,0.61430812,9232.40024
Kraken,btc_eur,9278.2,1601540606.429758,9278.2,0.00071975,9278.3,1.01430812,9232.40051
Kraken,btc_eur,9278.3,1601540606.697872,9278.2,0.00071975,9278.3,1.0062293,9232.40073
Kraken,eth_eur,312.0,1601540618.891835,311.97,9.13,312.0,20.10084327,309.51614
Kraken,eth_eur,311.99,1601540624.373605,311.99,1.0,312.04,20.49912769,309.51745
Kraken,btc_eur,9278.3,1601540630.349887,9278.2,3.52165467,9278.3,0.11538952,9232.40134
Kraken,eth_eur,312.07,1601540631.504729,312.07,15.70782486,312.11,20.49581556,309.51753
Kraken,eth_eur,312.09,1601540640.39267,312.09,38.17373362,312.11,20.49581556,309.51756
