Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9343.1,1601309942.573779,9343.0,5.13809759,9343.1,0.73222409,9359.49929
Kraken,eth_eur,312.3,1601309942.96002,312.3,13.35338461,312.31,88.69441483,309.86754
Kraken,btc_eur,9343.1,1601309943.540313,9343.0,5.13809759,9343.1,0.71021257,9359.49919
Kraken,btc_eur,9343.1,1601309943.993535,9343.0,5.13809759,9343.1,0.68638273,9359.49908
Kraken,btc_eur,9343.1,1601309944.533442,9343.0,5.13809759,9343.1,0.66655168,9359.499
Kraken,btc_eur,9343.1,1601309945.161338,9343.0,5.13809759,9343.1,0.64443767,9359.4989
Kraken,btc_eur,9343.1,1601309945.727562,9343.0,5.13809759,9343.1,0.62153787,9359.4988
Kraken,eth_eur,312.3,1601309949.398027,312.3,51.58928033,312.31,38.07497237,309.86756
Kraken,btc_usd,10882.7,1601309954.405546,10882.6,1.9100537,10882.7,0.07816,10892.01569
Kraken,btc_eur,9344.1,1601309960.594157,9344.0,4.80872709,9344.1,6.92627586,9359.49748
Kraken,eth_usd,363.7,1601309969.268609,363.69,194.54822673,363.7,4.8055222,360.22195
Kraken,btc_eur,9344.9,1601309969.528675,9344.9,2.03767349,9345.0,0.68914268,9359.49745
Kraken,btc_eur,9345.0,1601309974.81153,9344.9,2.78767349,9345.0,0.72103223,9359.49744
Kraken,eth_eur,312.31,1601309978.520749,312.3,44.61722809,312.31,38.02329662,309.86756
Kraken,btc_eur,9344.9,1601309978.63058,9344.9,2.886357,9345.0,0.74108277,9359.49733
Kraken,btc_eur,9345.0,1601309982.722528,9344.9,2.886357,9345.0,1.1256822,9359.49731
Kraken,eth_eur,312.31,1601309985.106153,312.3,107.59570801,312.31,37.99127716,309.86756
Kraken,eth_usd,363.7,1601309986.103628,363.69,145.42522673,363.7,5.35372686,360.22195
Kraken,eth_eur,312.3,1601309996.425615,312.3,115.08643249,312.31,37.99127716,309.86759
Kraken,btc_eur,9345.0,1601310006.908333,9344.9,2.88467533,9345.0,10.714918,9359.49727
Kraken,btc_eur,9345.0,1601310007.325328,9344.9,2.88467533,9345.0,10.71052089,9359.49725
Kraken,eth_usd,363.7,1601310007.990708,363.69,213.40061089,363.9,10.82682,360.22298
Kraken,eth_eur,312.31,1601310016.68643,312.3,110.89840934,312.31,37.67191283,309.86763
Kraken,btc_usd,10884.7,1601310018.565806,10884.7,15.4217223,10884.8,1.0133,10892.01239
Kraken,btc_eur,9346.0,1601310022.305869,9346.0,4.32482793,9346.1,10.53519741,9359.49722
Kraken,btc_usd,10884.8,1601310022.48491,10884.7,16.93222919,10884.8,1.00596002,10892.01236
Kraken,eth_eur,312.31,1601310022.777017,312.3,122.23669774,312.31,36.24806935,309.86777
Kraken,eth_usd,363.9,1601310023.018518,363.89,229.44163747,363.9,1e-08,360.22336
Kraken,eth_usd,364.0,1601310023.26255,363.99,20.15,364.0,0.90623169,360.22337
Kraken,btc_eur,9346.1,1601310029.801051,9346.0,4.05771158,9346.1,1.07284293,9359.4972
Kraken,btc_usd,10884.7,1601310038.551949,10884.7,16.88226987,10884.8,1.00596002,10892.01236
Kraken,btc_eur,9346.1,1601310038.611827,9346.0,4.05771158,9346.1,1.51981284,9359.49714
Kraken,btc_usd,10884.8,1601310038.633601,10884.7,16.88226987,10884.8,0.8421196,10892.01182
Kraken,eth_usd,363.99,1601310038.825942,363.99,259.69011961,364.0,0.90623169,360.22338
Kraken,btc_usd,10884.7,1601310040.231293,10884.7,17.39300875,10884.8,0.8421196,10892.01181
Kraken,eth_eur,312.31,1601310040.273953,312.31,223.87662255,312.32,44.47562764,309.86794
Kraken,eth_usd,363.99,1601310041.821159,363.99,262.31641617,364.0,0.90623169,360.22339
Kraken,eth_usd,363.99,1601310043.373989,363.99,262.26966131,364.0,0.90623169,360.22339
Kraken,eth_eur,312.32,1601310045.935891,312.31,233.66621443,312.32,34.47562764,309.86898
Kraken,btc_eur,9346.1,1601310046.008266,9346.0,5.24744272,9346.1,1.53218384,9359.49713
Kraken,eth_usd,364.0,1601310051.245087,363.99,262.26966131,364.0,0.55623169,360.22343
Kraken,eth_usd,364.0,1601310051.782985,363.99,262.26966131,364.17,0.02013,360.2235
Kraken,btc_eur,9346.0,1601310052.929356,9346.0,5.23276947,9346.1,1.5,9359.49708
Kraken,btc_usd,10884.8,1601310054.738488,10884.7,19.19603175,10884.8,0.8321196,10892.01178
Kraken,btc_usd,10892.2,1601310055.366634,10884.7,19.19603175,10892.2,0.35897167,10892.00647
Kraken,eth_eur,312.4,1601310056.660329,312.39,118.24879082,312.4,34.05554028,309.87004
Kraken,eth_eur,312.4,1601310057.046453,312.39,248.9903827,312.48,0.02013,309.87366
Kraken,eth_usd,364.17,1601310058.205961,364.16,205.76361639,364.2,3.5,360.2235
Kraken,eth_usd,364.2,1601310058.330778,364.18,149.97987,364.29,7.4568,360.22393
Kraken,btc_eur,9346.1,1601310059.910972,9346.0,6.63276947,9346.1,0.49098558,9359.49705
Kraken,btc_usd,10895.5,1601310061.270012,10893.3,0.6885713,10895.5,0.25,10892.00671
Kraken,eth_eur,312.48,1601310062.395455,312.47,260.74926535,312.7,8.02865024,309.87366
Kraken,eth_usd,364.3,1601310067.217145,364.29,232.92151914,364.36,0.42015232,360.22393
Kraken,btc_usd,10894.6,1601310067.725634,10894.5,0.025643,10894.6,0.49886005,10892.00671
Kraken,btc_eur,9346.1,1601310071.608772,9346.0,6.40613353,9346.1,0.43612574,9359.49685
Kraken,btc_usd,10894.8,1601310071.919065,10894.4,0.6885366,10894.8,0.01424521,10892.00671
Kraken,btc_eur,9346.1,1601310078.996619,9346.0,5.4081316,9346.1,0.34612574,9359.49652
Kraken,btc_eur,9349.3,1601310084.145888,9349.0,0.25148459,9349.3,0.07471609,9359.49594
Kraken,btc_eur,9349.3,1601310085.208983,9349.0,0.25148459,9349.3,0.07265912,9359.49593
Kraken,btc_eur,9349.3,1601310085.691613,9349.0,0.25148459,9349.3,0.06567406,9359.49591
Kraken,btc_eur,9349.3,1601310086.177671,9349.0,0.25148459,9349.3,0.06258828,9359.4959
Kraken,btc_eur,9349.3,1601310089.434717,9349.0,0.25148459,9349.3,0.04731208,9359.49586
Kraken,btc_eur,9349.3,1601310089.920555,9349.0,0.25148459,9349.3,0.04004738,9359.49584
Kraken,btc_eur,9349.3,1601310089.978848,9349.0,0.25148459,9349.3,0.02974658,9359.49581
Kraken,eth_usd,364.36,1601310090.40323,364.35,182.6121817,364.36,6.3218475,360.22394
Kraken,eth_usd,364.36,1601310091.244788,364.35,182.6121817,364.36,6.26992138,360.22395
Kraken,btc_eur,9349.2,1601310091.753062,9349.2,1.9989,9349.3,0.02974658,9359.49581
Kraken,btc_usd,10893.7,1601310093.220484,10893.7,0.67776536,10895.0,0.776515,10892.00672
Kraken,btc_eur,9349.5,1601310094.754167,9349.2,1.9989,9349.5,0.05953599,9359.49552
Kraken,btc_usd,10895.0,1601310099.367221,10893.7,0.67776536,10895.0,0.276515,10892.0074
Kraken,btc_eur,9349.5,1601310099.834245,9349.2,3.0106264,9349.5,0.00991315,9359.49539
Kraken,btc_usd,10896.2,1601310099.935769,10893.7,0.67776536,10896.2,0.68337335,10892.00744
Kraken,eth_eur,312.69,1601310099.967401,312.69,97.1274356,312.7,3.22865024,309.87372
Kraken,btc_eur,9349.4,1601310100.525625,9349.4,0.02060012,9349.5,0.00991315,9359.49522
Kraken,btc_usd,10895.1,1601310101.374197,10893.8,0.00463989,10895.1,0.01061041,10892.00745
Kraken,eth_eur,312.7,1601310104.200799,312.69,6.741948,312.7,0.30874357,309.87406
Kraken,btc_eur,9349.7,1601310115.346293,9349.4,3.0032676,9349.7,0.3326743,9359.49516
Kraken,eth_usd,364.36,1601310119.146985,364.35,46.8387845,364.36,6.32233345,360.22397
Kraken,btc_eur,9349.7,1601310124.262331,9349.6,3.27930276,9349.7,0.3201169,9359.49513
Kraken,btc_eur,9349.7,1601310124.62837,9349.6,3.27930276,9349.7,0.31604102,9359.49512
Kraken,eth_eur,312.69,1601310125.810785,312.69,9.47495564,312.7,0.30874357,309.87409
Kraken,eth_eur,312.7,1601310126.765723,312.69,15.47495564,312.7,0.00874357,309.87413
Kraken,btc_eur,9349.6,1601310129.256021,9349.6,3.42266682,9349.7,0.31604102,9359.49504
Kraken,btc_eur,9349.6,1601310147.923422,9349.6,3.42158682,9349.7,0.31604102,9359.49504
Kraken,btc_eur,9349.7,1601310148.743055,9349.6,3.42158682,9349.7,0.30529216,9359.49501
Kraken,btc_eur,9349.6,1601310153.47863,9349.6,3.32048815,9349.7,0.80529216,9359.49474
Kraken,btc_usd,10894.5,1601310155.296697,10894.5,0.01573942,10894.6,0.1696399,10892.00746
Kraken,btc_eur,9349.6,1601310155.587367,9349.6,3.27197815,9349.7,0.80529216,9359.49461
Kraken,eth_eur,312.69,1601310168.197379,312.69,61.53845401,312.7,0.00874357,309.87417
Kraken,btc_usd,10896.8,1601310169.989235,10894.7,0.0157394,10896.8,0.38214732,10892.00751
Kraken,btc_eur,9349.7,1601310175.020793,9349.6,1.91385634,9349.7,1.00238715,9359.49377
Kraken,eth_eur,312.7,1601310175.750214,312.69,77.57845401,312.86,5.25,309.87417
Kraken,eth_usd,364.36,1601310176.048995,364.35,215.74757387,364.36,3.345e-05,360.22478
Kraken,eth_usd,364.36,1601310176.05061,364.35,215.74757387,364.5,3.5,360.22478
Kraken,btc_usd,10894.8,1601310176.842721,10894.7,0.0157394,10894.8,1.9214395,10892.00751
Kraken,eth_eur,313.04,1601310182.236823,313.03,6.15,313.07,1.82806204,309.87528
Kraken,eth_usd,364.66,1601310182.769794,364.49,181.03943491,364.66,7.36090428,360.22591
Kraken,btc_eur,9349.6,1601310182.967678,9349.6,2.92969934,9349.7,0.5,9359.49355
Kraken,btc_eur,9349.7,1601310183.9177,9349.6,2.92969934,9349.7,0.47916218,9359.49349
Kraken,btc_eur,9349.7,1601310184.501023,9349.6,2.92969934,9349.7,0.46222216,9359.49345
Kraken,btc_eur,9349.7,1601310185.081398,9349.6,2.92969934,9349.7,0.49540708,9359.49343
Kraken,eth_eur,313.25,1601310185.455458,313.07,7.88294786,313.25,27.60177195,309.88217
Kraken,eth_usd,364.69,1601310185.57745,364.67,0.36536435,364.69,3.17192219,360.22617
Kraken,btc_usd,10892.9,1601310189.209794,10892.9,0.0331101,10894.8,1.9214395,10892.00766
Kraken,btc_eur,9349.7,1601310191.547542,9349.6,3.00749634,9349.7,0.50491818,9359.49342
Kraken,btc_usd,10894.7,1601310191.573347,10892.9,0.0331101,10894.7,1.09659561,10892.00766
Kraken,btc_eur,9349.6,1601310195.907714,9349.6,3.00327695,9349.7,0.50975798,9359.49341
Kraken,btc_usd,10894.6,1601310196.430028,10893.0,0.0048398,10894.6,0.64107389,10892.0082
Kraken,eth_eur,313.25,1601310197.927763,313.25,33.84973912,313.33,15.59212832,309.88358
Kraken,eth_usd,364.95,1601310198.11328,364.68,187.64648952,364.95,4.39645526,360.22758
Kraken,eth_eur,313.25,1601310198.244133,313.25,27.88804718,313.32,30.0,309.88442
Kraken,eth_usd,365.13,1601310198.407913,364.71,30.36536435,365.13,7.30651218,360.22848
Kraken,btc_eur,9349.7,1601310204.567702,9349.6,3.00327695,9349.7,0.5074271,9359.4934
Kraken,btc_eur,9349.7,1601310210.85011,9349.6,3.00327695,9349.7,0.451758,9359.49325
Kraken,eth_eur,313.37,1601310211.499501,313.36,5.42529968,313.37,30.84071312,309.88444
Kraken,eth_usd,365.09,1601310216.033597,365.09,115.63629105,365.1,3.5,360.22848
Kraken,btc_eur,9349.7,1601310217.668257,9349.6,3.52945826,9349.7,0.28950002,9359.4927
Kraken,eth_eur,313.38,1601310220.295413,313.36,42.11547876,313.38,26.17640152,309.88462
Kraken,eth_usd,365.09,1601310220.546889,365.09,108.42776275,365.1,3.5,360.22848
Kraken,btc_eur,9349.7,1601310221.163334,9349.7,0.7045589,9350.0,1.02674,9359.49258
Kraken,eth_usd,365.1,1601310222.90137,365.09,174.16824723,365.39,10.0,360.22901
Kraken,eth_eur,313.38,1601310224.627612,313.37,141.86742093,313.38,16.17640152,309.88609
Kraken,eth_eur,313.38,1601310225.36155,313.37,142.90742093,313.38,1.17640152,309.88828
Kraken,btc_eur,9349.9,1601310228.435423,9349.9,5.03356326,9350.0,1.02674,9359.49257
Kraken,btc_eur,9349.9,1601310229.300607,9349.9,4.98792026,9350.0,1.02674,9359.49245
Kraken,btc_eur,9350.0,1601310234.76128,9349.9,4.98792026,9350.0,1.00971308,9359.49241
Kraken,eth_eur,313.38,1601310235.258933,313.37,142.75142093,313.49,35.0,309.88845
Kraken,btc_usd,10898.2,1601310236.233757,10898.2,0.52931059,10898.3,0.64590766,10892.00822
Kraken,eth_usd,365.4,1601310236.510184,365.39,216.29474889,365.46,0.0547976,360.22957
Kraken,eth_eur,313.49,1601310236.563291,313.48,55.51904013,313.49,20.0,309.8907
Kraken,eth_eur,313.49,1601310236.621436,313.48,55.51904013,313.5,0.7374,309.89371
Kraken,eth_eur,313.5,1601310238.694949,313.49,63.37996783,313.79,5.25,309.89382
Kraken,eth_usd,365.5,1601310241.089586,365.45,138.83937115,365.5,49.35593954,360.22968
Kraken,eth_usd,365.5,1601310241.109511,365.45,138.83937115,365.5,49.08593954,360.22973
Kraken,btc_eur,9350.0,1601310244.100475,9349.9,5.08692026,9350.0,0.91627479,9359.49217
Kraken,btc_eur,9350.0,1601310245.295026,9349.9,5.08692026,9350.0,0.86290479,9359.49204
Kraken,btc_eur,9349.9,1601310246.477059,9349.9,4.79342698,9350.0,0.86290479,9359.49192
Kraken,btc_eur,9349.9,1601310247.687564,9349.9,4.78606897,9350.0,0.86290479,9359.49191
Kraken,btc_usd,10898.2,1601310248.491999,10898.2,1.02538743,10898.3,0.64590766,10892.00823
Kraken,btc_usd,10898.2,1601310248.934344,10898.2,1.02036175,10898.3,0.64590766,10892.00824
Kraken,btc_usd,10898.3,1601310256.449584,10898.2,0.26536175,10898.3,0.91831002,10892.00825
Kraken,btc_eur,9350.0,1601310258.526876,9349.9,4.78606897,9350.0,0.85590479,9359.4919
Kraken,eth_eur,313.77,1601310259.350618,313.58,7.52577311,313.78,40.55633309,309.89382
Kraken,eth_eur,313.76,1601310260.033033,313.59,30.0,313.76,29.94411544,309.89383
Kraken,btc_usd,10898.3,1601310265.788949,10898.2,0.26536175,10898.3,0.91165713,10892.00827
Kraken,btc_eur,9350.0,1601310266.365439,9349.9,4.78606897,9350.0,0.83345691,9359.49184
Kraken,btc_eur,9350.0,1601310266.794147,9349.9,4.78606897,9350.0,0.81220057,9359.49178
Kraken,btc_eur,9350.0,1601310267.277594,9349.9,4.78606897,9350.0,0.78874532,9359.49172
Kraken,btc_usd,10898.3,1601310267.632975,10898.2,0.26536175,10898.3,1.41049591,10892.00827
Kraken,btc_eur,9350.0,1601310267.779781,9349.9,4.47276108,9350.0,0.76615692,9359.49167
Kraken,btc_eur,9350.0,1601310268.259045,9349.9,4.44657977,9350.0,0.74283833,9359.49161
Kraken,btc_eur,9350.0,1601310268.72329,9349.9,4.29413705,9350.0,0.70772225,9359.49152
Kraken,btc_eur,9350.0,1601310271.30554,9349.9,4.29413705,9350.0,0.57880335,9359.49116
Kraken,eth_usd,365.49,1601310271.552871,365.49,42.3897275,365.5,49.5846588,360.23038
Kraken,btc_eur,9350.0,1601310279.164463,9349.9,4.29413705,9350.0,0.57493169,9359.49115
Kraken,eth_usd,365.12,1601310281.468492,365.1,3.5,365.38,99.34550292,360.23173
Kraken,btc_usd,10898.2,1601310282.597515,10898.2,0.2426476,10898.3,7.76545135,10892.00833
Kraken,btc_eur,9350.0,1601310284.953673,9349.9,0.37289628,9350.0,1.26568549,9359.49114
Kraken,btc_usd,10898.2,1601310287.293406,10898.2,0.14717267,10898.3,8.25055717,10892.0086
Kraken,btc_eur,9350.0,1601310288.3474,9349.9,0.53778728,9350.0,0.85866549,9359.49113
Kraken,btc_usd,10898.3,1601310291.925237,10898.2,0.14717267,10898.3,7.83413879,10892.00865
Kraken,btc_eur,9351.2,1601310292.500795,9349.9,1.54260104,9351.2,0.11864999,9359.4892
Kraken,eth_eur,313.45,1601310293.161256,313.28,5.77062109,313.45,14.0,309.89413
Kraken,btc_eur,9351.1,1601310293.82954,9351.1,2.39568957,9352.4,0.5,9359.48919
Kraken,btc_usd,10898.3,1601310294.585541,10898.2,0.14717267,10898.3,8.31354691,10892.00871
Kraken,btc_eur,9352.4,1601310295.2264,9352.1,0.705,9352.4,0.49053461,9359.48918
Kraken,btc_eur,9352.4,1601310298.742982,9352.3,3.18624078,9352.4,0.4959862,9359.48917
Kraken,eth_eur,313.41,1601310299.75144,313.41,11.73753974,313.56,4.9,309.89446
Kraken,btc_eur,9352.3,1601310300.458905,9352.3,3.18093998,9352.4,0.5,9359.48916
Kraken,btc_eur,9352.4,1601310300.642941,9352.3,3.18093998,9352.4,0.49657458,9359.48915
Kraken,eth_eur,313.55,1601310303.691857,313.55,1.29142323,313.56,40.27294786,309.8945
Kraken,btc_eur,9352.9,1601310305.03749,9352.8,0.42618131,9352.9,0.47374619,9359.48911
Kraken,btc_eur,9352.8,1601310305.746778,9352.8,0.3513226,9352.9,0.49999999,9359.48896
Kraken,btc_eur,9352.9,1601310305.861649,9352.8,0.3513226,9352.9,0.45026703,9359.48888
Kraken,btc_eur,9352.8,1601310306.72628,9352.8,0.3503226,9352.9,1.50000003,9359.48887
Kraken,btc_eur,9352.9,1601310306.796189,9352.8,0.3503226,9352.9,1.45657146,9359.4888
Kraken,eth_eur,313.55,1601310307.277112,313.55,2.3e-07,313.56,57.81266542,309.8947
Kraken,eth_eur,313.55,1601310307.374111,313.31,5.47582127,313.56,72.81266542,309.8947
Kraken,btc_usd,10898.2,1601310309.527377,10898.2,0.18349267,10898.3,4.83546514,10892.00899
Kraken,btc_usd,10898.2,1601310309.796257,10898.2,0.14542258,10898.3,4.84010503,10892.00909
Kraken,eth_eur,313.32,1601310314.879216,313.25,2.15925808,313.32,25.4,309.89536
Kraken,btc_eur,9352.8,1601310323.457067,9350.1,0.00213421,9352.9,6.37452804,9359.48879
Kraken,btc_usd,10898.2,1601310323.464533,10898.2,0.14353838,10898.3,8.00010503,10892.0091
Kraken,btc_eur,9351.0,1601310328.338771,9351.0,0.5998802,9351.1,4.68343556,9359.48878
Kraken,btc_eur,9351.0,1601310331.92829,9351.0,0.5926999,9351.1,4.68343556,9359.48876
Kraken,btc_eur,9351.0,1601310332.292821,9351.0,0.21418445,9351.1,6.00827767,9359.48875
Kraken,eth_usd,365.1,1601310332.641741,364.85,7.0,365.11,85.80515137,360.23226
Kraken,btc_eur,9351.1,1601310334.268829,9351.0,0.21418445,9351.1,6.79306986,9359.48875
Kraken,btc_eur,9351.1,1601310334.410222,9351.0,0.21418445,9351.1,6.78528829,9359.48873
Kraken,eth_eur,313.12,1601310340.82107,313.09,9.965,313.12,4.32294786,309.89549
Kraken,btc_eur,9351.0,1601310345.338166,9351.0,0.5004762,9351.1,0.13815,9359.48873
Kraken,btc_usd,10893.5,1601310347.462759,10893.5,0.52154845,10898.3,9.47263886,10892.01026
Kraken,btc_eur,9351.1,1601310358.103204,9351.0,3.40665751,9351.1,0.63219128,9359.48871
Kraken,btc_eur,9352.7,1601310363.160772,9352.6,2.94660956,9352.7,1.09193995,9359.4887
Kraken,eth_eur,313.31,1601310363.647664,313.31,2.75129738,313.32,30.0,309.89553
Kraken,eth_usd,365.01,1601310364.620589,364.8,233.07362735,365.01,4.90632238,360.2323
Kraken,btc_eur,9352.7,1601310365.052218,9352.6,0.94660956,9352.7,0.99823625,9359.48869
Kraken,btc_eur,9352.6,1601310372.70295,9352.6,0.3197535,9352.7,1.68854871,9359.48869
Kraken,btc_eur,9352.7,1601310411.633632,9352.6,2.74322499,9352.7,0.98539099,9359.48864
Kraken,btc_eur,9352.7,1601310411.893523,9352.6,2.74322499,9352.7,0.95631895,9359.4886
Kraken,btc_eur,9352.7,1601310413.345678,9352.6,2.74322499,9352.7,0.97138355,9359.48856
Kraken,btc_eur,9352.7,1601310413.837367,9352.6,2.74322499,9352.7,0.94872776,9359.48852
Kraken,btc_eur,9352.7,1601310414.389856,9352.6,2.74322499,9352.7,1.00785516,9359.48851
Kraken,eth_eur,313.3,1601310414.585524,313.29,7.055,313.3,4.51059786,309.89558
Kraken,btc_eur,9352.6,1601310415.747854,9352.6,2.7420352,9352.7,1.01392716,9359.48851
Kraken,eth_usd,365.02,1601310418.495535,365.01,0.0567678,365.02,66.17785285,360.2323
Kraken,btc_usd,10894.4,1601310420.758392,10894.3,0.1096312,10894.4,1.36503063,10892.01028
Kraken,eth_eur,313.2,1601310422.768003,313.17,2.16336879,313.2,13.9000139,309.89649
Kraken,btc_eur,9352.7,1601310424.210095,9352.6,0.1,9352.7,5.84982352,9359.48848
Kraken,btc_eur,9350.4,1601310426.525748,9350.4,21.46365601,9352.7,5.95989076,9359.48803
Kraken,btc_eur,9350.4,1601310427.11914,9350.4,21.36365601,9352.2,2.0,9359.48779
Kraken,btc_eur,9350.4,1601310429.008512,9350.4,21.29602604,9350.5,0.53593288,9359.48763
Kraken,eth_usd,365.01,1601310433.057003,365.01,4.47e-05,365.02,187.93307525,360.23232
Kraken,eth_eur,313.07,1601310439.670386,313.06,2.16478539,313.07,54.99480987,309.89653
Kraken,btc_eur,9349.8,1601310444.350803,9349.7,4.68544497,9349.8,4.30942098,9359.48759
Kraken,eth_eur,313.07,1601310447.356308,313.06,2.16478539,313.07,79.32218691,309.89657
Kraken,eth_usd,365.01,1601310447.64206,364.8,3.5,365.02,235.10396425,360.23232
Kraken,btc_eur,9349.8,1601310449.110403,9349.7,4.22901269,9349.8,7.08577802,9359.48757
Kraken,btc_eur,9349.7,1601310450.675002,9349.7,2.11451269,9349.8,7.08577802,9359.48202
Kraken,btc_usd,10894.3,1601310450.950706,10894.3,0.0049894,10894.4,8.78206274,10892.0104
Kraken,btc_usd,10894.3,1601310451.087378,10893.4,0.001,10894.4,8.78206274,10892.0104
Kraken,btc_eur,9349.7,1601310451.10366,9349.7,1.8879112,9349.8,7.08577802,9359.48142
Kraken,btc_eur,9349.7,1601310451.637686,9349.7,1.00241486,9349.8,7.08577802,9359.4791
Kraken,btc_eur,9349.7,1601310451.970102,9349.7,0.87099591,9349.8,8.03492568,9359.47876
Kraken,btc_eur,9347.1,1601310452.727078,9349.7,0.00422478,9349.8,8.03492568,9359.47623
Kraken,btc_eur,9347.1,1601310452.923719,9347.1,13.93618524,9347.2,1.0,9359.47478
Kraken,btc_usd,10892.9,1601310455.083818,10892.9,0.0011101,10893.5,12.97102582,10892.01042
Kraken,btc_usd,10892.9,1601310456.593775,10892.9,0.0001101,10893.0,7.52271613,10892.01042
Kraken,btc_usd,10892.9,1601310456.61714,10888.0,0.6935,10893.0,7.52271613,10892.01042
Kraken,eth_eur,312.93,1601310460.783801,312.92,38.10883964,312.93,33.26238801,309.89673
Kraken,btc_eur,9343.5,1601310461.097556,9343.5,15.9526834,9343.6,4.60557464,9359.47458
Kraken,btc_eur,9343.6,1601310464.074458,9343.5,15.9526834,9343.6,4.60290221,9359.47456
Kraken,eth_usd,364.81,1601310472.556256,364.8,3.5,364.81,75.50139069,360.23425
Kraken,eth_usd,364.8,1601310475.496218,364.8,3.28549772,364.81,88.93308859,360.23428
Kraken,eth_usd,364.8,1601310475.842126,364.8,1.53549772,364.81,103.71858631,360.23453
Kraken,eth_usd,364.81,1601310479.597641,364.8,1.53549772,364.81,98.42897455,360.23467
Kraken,btc_eur,9343.1,1601310480.94379,9343.0,2.1886641,9343.1,4.22301152,9359.47399
Kraken,eth_usd,364.8,1601310483.652998,364.8,1.48120262,364.81,98.42897455,360.23468
Kraken,btc_eur,9343.1,1601310483.653594,9343.0,3.24431539,9343.1,3.64625107,9359.47366
Kraken,eth_usd,364.8,1601310487.647314,364.8,0.74060131,364.81,98.42897455,360.23478
Kraken,btc_usd,10880.0,1601310490.575886,10880.0,0.92357194,10888.1,11.22990241,10892.00187
Kraken,btc_eur,9343.1,1601310492.951101,9343.0,3.24431539,9343.1,5.71935404,9359.47256
Kraken,btc_eur,9343.1,1601310493.627927,9343.0,3.24431539,9343.1,5.51935404,9359.47168
Kraken,eth_eur,312.78,1601310498.16847,312.74,35.4866884,312.78,3.84402719,309.89673
Kraken,btc_eur,9343.1,1601310501.332959,9343.0,3.24431539,9343.1,5.51416891,9359.47166
Kraken,btc_eur,9343.1,1601310502.654132,9343.0,3.24431539,9343.1,5.44585703,9359.47136
Kraken,eth_eur,312.76,1601310503.243945,312.75,38.11201484,312.76,2.74592546,309.89686
Kraken,btc_usd,10881.0,1601310503.940978,10880.8,0.3,10881.0,1.00463989,10892.00138
