Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10749.17,1601391285.782682,10748.22,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391286.977847,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391287.448261,10749.16,0,10749.17,0,10863.45
Coinbase,eth_eur,304.02,1601391288.569615,303.93,0,304.02,0,311.76
Coinbase,btc_usd,10749.17,1601391288.57533,10749.16,0,10749.17,0,10863.45
Coinbase,eth_eur,304.02,1601391293.171543,303.93,0,304.02,0,311.76
Coinbase,btc_usd,10749.17,1601391293.42405,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391293.868106,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.16,1601391294.442673,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.16,1601391294.443326,10749.16,0,10749.17,0,10863.45
Coinbase,eth_usd,356.22,1601391295.132254,356.14,0,356.22,0,362.53
Coinbase,eth_usd,356.22,1601391295.595822,356.14,0,356.22,0,362.53
Coinbase,btc_usd,10749.17,1601391297.653684,10749.16,0,10749.17,0,10863.45
Coinbase,eth_eur,304.02,1601391299.844709,303.96,0,304.07,0,311.76
Coinbase,eth_eur,304.07,1601391299.845413,303.96,0,304.07,0,311.76
Coinbase,btc_eur,9176.43,1601391300.5781,9176.43,0,9177.74,0,9341.6
Coinbase,btc_eur,9176.43,1601391301.042118,9176.43,0,9177.74,0,9341.6
Coinbase,eth_eur,303.98,1601391301.497845,303.98,0,304.07,0,311.76
Coinbase,btc_usd,10748.98,1601391302.185071,10748.97,0,10748.98,0,10863.45
Coinbase,btc_usd,10748.98,1601391302.190387,10748.97,0,10748.98,0,10863.45
Coinbase,btc_usd,10748.98,1601391302.191342,10748.97,0,10748.98,0,10863.45
Coinbase,btc_usd,10748.98,1601391302.19344,10748.97,0,10748.98,0,10863.45
Coinbase,btc_usd,10748.97,1601391302.232545,10748.97,0,10748.98,0,10863.45
Coinbase,btc_eur,9176.03,1601391302.256173,9176.03,0,9177.7,0,9341.6
Coinbase,eth_eur,303.96,1601391302.258262,303.96,0,304.07,0,311.76
Coinbase,btc_usd,10748.98,1601391302.327258,10748.97,0,10748.98,0,10863.45
Coinbase,btc_usd,10749.17,1601391302.552411,10748.97,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391303.857172,10748.98,0,10749.17,0,10863.45
Coinbase,eth_usd,356.12,1601391303.890465,356.07,0,356.12,0,362.53
Coinbase,btc_usd,10749.17,1601391305.071888,10748.98,0,10749.17,0,10863.45
Coinbase,btc_usd,10748.98,1601391305.219776,10748.97,0,10748.99,0,10863.45
Coinbase,btc_usd,10748.99,1601391305.22046,10748.97,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391305.223786,10748.97,0,10749.17,0,10863.45
Coinbase,eth_eur,303.96,1601391305.854164,303.96,0,304.11,0,311.76
Coinbase,btc_usd,10749.17,1601391306.071369,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.16,1601391306.275307,10749.16,0,10749.17,0,10863.45
Coinbase,eth_usd,356.12,1601391306.297338,356.12,0,356.21,0,362.53
Coinbase,eth_usd,356.12,1601391306.29792,356.11,0,356.21,0,362.53
Coinbase,eth_usd,356.11,1601391306.299116,356.11,0,356.21,0,362.53
Coinbase,eth_usd,356.11,1601391306.299588,356.11,0,356.21,0,362.53
Coinbase,eth_usd,356.11,1601391306.300758,356.11,0,356.21,0,362.53
Coinbase,eth_usd,356.11,1601391306.301229,356.09,0,356.21,0,362.53
Coinbase,eth_usd,356.09,1601391306.303654,356.09,0,356.21,0,362.53
Coinbase,eth_usd,356.09,1601391306.304126,356.09,0,356.21,0,362.53
Coinbase,btc_eur,9177.62,1601391306.559274,9177.0,0,9177.62,0,9341.6
Coinbase,btc_usd,10749.17,1601391306.913122,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391307.436756,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.16,1601391309.519725,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.16,1601391309.520357,10749.16,0,10749.17,0,10863.45
Coinbase,eth_eur,304.08,1601391310.388592,304.08,0,304.25,0,311.76
Coinbase,btc_usd,10749.16,1601391310.942019,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391311.992141,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391311.993745,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391311.995563,10749.16,0,10749.17,0,10863.45
Coinbase,btc_usd,10749.17,1601391311.996069,10749.16,0,10749.19,0,10863.45
Coinbase,btc_usd,10749.19,1601391311.998096,10749.16,0,10749.19,0,10863.45
Coinbase,btc_eur,9177.62,1601391313.524521,9177.0,0,9177.62,0,9341.6
Coinbase,btc_usd,10749.19,1601391315.578323,10749.18,0,10749.19,0,10863.45
Coinbase,btc_eur,9177.62,1601391315.611704,9176.8,0,9177.62,0,9341.6
Coinbase,btc_usd,10749.18,1601391315.84645,10749.18,0,10749.19,0,10863.45
Coinbase,btc_usd,10749.19,1601391316.684091,10749.18,0,10749.19,0,10863.45
Coinbase,eth_usd,356.24,1601391317.05616,356.24,0,356.25,0,362.53
Coinbase,btc_usd,10749.19,1601391317.203369,10749.18,0,10749.19,0,10863.45
Coinbase,btc_usd,10749.19,1601391317.255037,10749.18,0,10749.19,0,10863.45
Coinbase,btc_usd,10749.19,1601391317.950757,10749.18,0,10749.19,0,10863.45
Coinbase,btc_usd,10749.18,1601391322.224129,10749.18,0,10749.19,0,10863.45
Coinbase,btc_usd,10749.19,1601391322.289842,10749.18,0,10749.19,0,10863.45
Coinbase,btc_usd,10749.19,1601391322.291794,10749.18,0,10749.21,0,10863.45
Coinbase,btc_usd,10749.21,1601391322.295013,10749.18,0,10749.21,0,10863.45
Coinbase,btc_usd,10749.21,1601391322.937917,10749.2,0,10749.21,0,10863.45
Coinbase,btc_usd,10749.21,1601391323.707919,10749.2,0,10749.21,0,10863.45
Coinbase,btc_eur,9176.54,1601391323.973682,9176.54,0,9177.62,0,9341.6
Coinbase,eth_usd,356.25,1601391324.753767,356.24,0,356.25,0,362.53
Coinbase,btc_usd,10749.2,1601391324.970261,10749.2,0,10749.21,0,10863.45
Coinbase,btc_eur,9176.14,1601391324.97094,9176.14,0,9177.62,0,9341.6
Coinbase,btc_usd,10749.2,1601391326.888531,10749.2,0,10749.21,0,10863.45
Coinbase,btc_usd,10749.21,1601391328.585639,10749.2,0,10749.21,0,10863.45
Coinbase,btc_eur,9177.62,1601391330.473805,9176.22,0,9177.62,0,9341.6
Coinbase,btc_usd,10750.77,1601391333.080659,10750.76,0,10750.77,0,10863.45
Coinbase,eth_usd,356.25,1601391334.033205,356.24,0,356.25,0,362.53
Coinbase,btc_usd,10750.76,1601391334.814224,10750.76,0,10750.77,0,10863.45
Coinbase,btc_usd,10750.77,1601391335.388432,10750.76,0,10750.77,0,10863.45
Coinbase,btc_usd,10750.77,1601391337.68841,10750.76,0,10750.77,0,10863.45
Coinbase,btc_eur,9177.62,1601391338.736732,9176.09,0,9177.62,0,9341.6
Coinbase,btc_usd,10750.8,1601391340.634275,10750.29,0,10750.81,0,10863.45
Coinbase,btc_usd,10750.29,1601391340.635921,10749.89,0,10750.81,0,10863.45
Coinbase,btc_usd,10749.89,1601391340.637265,10749.26,0,10750.81,0,10863.45
Coinbase,btc_usd,10749.26,1601391340.637745,10749.26,0,10750.81,0,10863.45
Coinbase,btc_usd,10749.26,1601391340.638928,10749.26,0,10750.81,0,10863.45
Coinbase,btc_usd,10749.26,1601391340.639421,10749.24,0,10750.81,0,10863.45
Coinbase,btc_usd,10749.24,1601391340.64253,10749.24,0,10750.81,0,10863.45
Coinbase,btc_eur,9177.62,1601391345.296109,9177.56,0,9177.7,0,9341.6
Coinbase,btc_eur,9177.7,1601391345.297226,9177.56,0,9177.7,0,9341.6
Coinbase,eth_usd,356.25,1601391345.56581,356.24,0,356.34,0,362.53
Coinbase,eth_usd,356.33,1601391347.178302,356.33,0,356.34,0,362.53
Coinbase,eth_usd,356.33,1601391347.179859,356.33,0,356.34,0,362.53
Coinbase,eth_usd,356.33,1601391347.180338,356.33,0,356.34,0,362.53
Coinbase,eth_usd,356.33,1601391347.181376,356.28,0,356.34,0,362.53
Coinbase,eth_usd,356.19,1601391347.4609,356.18,0,356.19,0,362.53
Coinbase,eth_eur,304.3,1601391348.776586,304.05,0,304.3,0,311.76
Coinbase,btc_usd,10750.82,1601391349.76025,10750.81,0,10750.82,0,10863.45
Coinbase,btc_usd,10750.82,1601391350.183457,10750.81,0,10750.82,0,10863.45
Coinbase,btc_usd,10750.82,1601391350.18413,10750.81,0,10750.83,0,10863.45
Coinbase,btc_usd,10750.83,1601391350.187084,10750.81,0,10751.4,0,10863.45
Coinbase,btc_usd,10751.4,1601391350.187755,10750.81,0,10751.4,0,10863.45
Coinbase,eth_usd,356.26,1601391350.83476,356.2,0,356.26,0,362.53
Coinbase,btc_eur,9177.97,1601391355.615436,9177.58,0,9177.97,0,9341.6
Coinbase,eth_usd,356.26,1601391355.656062,356.23,0,356.32,0,362.53
Coinbase,eth_usd,356.23,1601391355.657414,356.22,0,356.32,0,362.53
Coinbase,eth_usd,356.22,1601391355.657895,356.22,0,356.32,0,362.53
Coinbase,eth_usd,356.22,1601391355.658362,356.22,0,356.32,0,362.53
Coinbase,btc_usd,10751.54,1601391355.6691,10751.53,0,10751.54,0,10863.45
Coinbase,btc_usd,10751.54,1601391355.669578,10751.53,0,10751.54,0,10863.45
Coinbase,btc_usd,10751.55,1601391356.36072,10751.54,0,10751.55,0,10863.45
Coinbase,eth_usd,356.27,1601391359.452169,356.24,0,356.27,0,362.53
Coinbase,btc_usd,10751.76,1601391359.778099,10751.26,0,10752.37,0,10863.45
Coinbase,btc_usd,10751.26,1601391359.779343,10751.24,0,10752.37,0,10863.45
Coinbase,btc_usd,10751.24,1601391359.786247,10751.24,0,10752.37,0,10863.45
Coinbase,btc_eur,9177.65,1601391360.39884,9177.65,0,9178.99,0,9341.6
Coinbase,btc_usd,10751.55,1601391360.446162,10751.55,0,10752.39,0,10863.45
Coinbase,btc_usd,10752.26,1601391361.008762,10751.55,0,10752.26,0,10863.45
Coinbase,btc_usd,10751.55,1601391361.691417,10751.55,0,10752.24,0,10863.45
Coinbase,btc_usd,10751.41,1601391362.942443,10751.34,0,10752.3,0,10863.45
Coinbase,btc_usd,10751.34,1601391362.943147,10751.34,0,10752.3,0,10863.45
Coinbase,btc_eur,9178.95,1601391365.367234,9177.76,0,9178.95,0,9341.6
Coinbase,btc_usd,10752.42,1601391367.988872,10752.42,0,10752.43,0,10863.45
Coinbase,btc_usd,10752.42,1601391367.989461,10752.42,0,10752.43,0,10863.45
Coinbase,btc_usd,10752.43,1601391368.135428,10751.89,0,10752.43,0,10863.45
Coinbase,btc_usd,10753.88,1601391370.740459,10751.96,0,10753.88,0,10863.45
Coinbase,btc_usd,10753.85,1601391370.996604,10751.96,0,10753.85,0,10863.45
Coinbase,btc_usd,10751.52,1601391373.15471,10751.51,0,10751.52,0,10863.45
Coinbase,btc_usd,10752.99,1601391374.801657,10751.54,0,10752.99,0,10863.45
Coinbase,btc_usd,10752.88,1601391375.478985,10751.53,0,10752.88,0,10863.45
Coinbase,btc_eur,9178.16,1601391378.347269,9178.16,0,9179.92,0,9341.6
Coinbase,btc_usd,10752.77,1601391380.317282,10752.02,0,10752.77,0,10863.45
Coinbase,eth_usd,356.33,1601391380.329254,356.28,0,356.33,0,362.53
Coinbase,eth_usd,356.35,1601391381.389552,356.27,0,356.35,0,362.53
Coinbase,btc_eur,9180.16,1601391381.760317,9178.31,0,9180.16,0,9341.6
Coinbase,btc_eur,9180.16,1601391381.765845,9178.31,0,9180.16,0,9341.6
Coinbase,btc_usd,10753.46,1601391381.775625,10752.65,0,10753.46,0,10863.45
Coinbase,btc_usd,10752.66,1601391383.570271,10752.6,0,10752.66,0,10863.45
Coinbase,btc_usd,10752.66,1601391383.576457,10752.6,0,10752.72,0,10863.45
Coinbase,btc_usd,10752.72,1601391383.731883,10752.71,0,10752.72,0,10863.45
Coinbase,btc_usd,10752.72,1601391383.785567,10752.6,0,10752.72,0,10863.45
Coinbase,btc_usd,10752.73,1601391385.839686,10752.72,0,10752.73,0,10863.45
Coinbase,eth_usd,356.28,1601391386.104918,356.28,0,356.33,0,362.53
Coinbase,btc_usd,10752.72,1601391387.271066,10752.72,0,10752.73,0,10863.45
Coinbase,btc_usd,10752.73,1601391388.774139,10752.72,0,10752.73,0,10863.45
Coinbase,eth_usd,356.36,1601391389.762924,356.32,0,356.36,0,362.53
Coinbase,eth_usd,356.42,1601391390.072235,356.34,0,356.42,0,362.53
Coinbase,btc_usd,10752.73,1601391390.524572,10752.72,0,10752.73,0,10863.45
Coinbase,eth_usd,356.34,1601391391.664829,356.34,0,356.38,0,362.53
Coinbase,eth_eur,304.14,1601391392.628189,304.14,0,304.35,0,311.76
Coinbase,btc_usd,10752.73,1601391393.242935,10752.72,0,10752.73,0,10863.45
Coinbase,btc_usd,10752.74,1601391395.134966,10752.73,0,10752.74,0,10863.45
Coinbase,eth_usd,356.35,1601391395.831348,356.27,0,356.35,0,362.53
Coinbase,eth_eur,304.35,1601391396.641285,304.14,0,304.35,0,311.76
Coinbase,btc_usd,10752.74,1601391397.629648,10752.73,0,10752.74,0,10863.45
Coinbase,btc_eur,9180.16,1601391399.421026,9179.19,0,9180.18,0,9341.6
Coinbase,btc_eur,9180.18,1601391399.421652,9179.19,0,9180.18,0,9341.6
Coinbase,btc_usd,10752.74,1601391400.593743,10752.73,0,10752.74,0,10863.45
Coinbase,btc_usd,10752.75,1601391400.865264,10752.73,0,10752.75,0,10863.45
Coinbase,eth_usd,356.35,1601391403.222832,356.31,0,356.35,0,362.53
Coinbase,eth_usd,356.35,1601391403.346255,356.31,0,356.35,0,362.53
Coinbase,btc_eur,9179.24,1601391403.372374,9179.24,0,9180.18,0,9341.6
Coinbase,btc_eur,9180.18,1601391407.330856,9179.7,0,9180.18,0,9341.6
Coinbase,eth_eur,304.39,1601391408.449505,304.22,0,304.39,0,311.76
Coinbase,eth_eur,304.39,1601391408.45031,304.22,0,304.4,0,311.76
Coinbase,eth_eur,304.4,1601391408.450799,304.22,0,304.4,0,311.76
Coinbase,eth_usd,356.38,1601391411.889985,356.31,0,356.38,0,362.53
Coinbase,btc_usd,10752.79,1601391412.710328,10752.78,0,10752.79,0,10863.45
Coinbase,eth_usd,356.32,1601391413.426805,356.32,0,356.38,0,362.53
Coinbase,btc_usd,10752.78,1601391413.483427,10752.78,0,10752.79,0,10863.45
Coinbase,btc_usd,10752.79,1601391413.765933,10752.78,0,10752.79,0,10863.45
Coinbase,btc_usd,10752.79,1601391414.10217,10752.78,0,10752.79,0,10863.45
Coinbase,btc_usd,10752.8,1601391414.450899,10752.8,0,10752.81,0,10863.45
Coinbase,eth_usd,356.34,1601391415.414647,356.34,0,356.38,0,362.53
Coinbase,btc_usd,10752.81,1601391415.850375,10752.8,0,10752.81,0,10863.45
Coinbase,btc_usd,10752.81,1601391416.393693,10752.8,0,10752.81,0,10863.45
Coinbase,btc_eur,9180.18,1601391416.667061,9179.24,0,9180.18,0,9341.6
Coinbase,btc_usd,10752.8,1601391416.740579,10752.8,0,10752.81,0,10863.45
Coinbase,btc_usd,10752.8,1601391416.741858,10752.8,0,10752.81,0,10863.45
Coinbase,btc_usd,10752.8,1601391417.159742,10752.8,0,10752.81,0,10863.45
Coinbase,btc_usd,10752.81,1601391419.427645,10752.8,0,10752.81,0,10863.45
Coinbase,eth_usd,356.41,1601391419.452291,356.4,0,356.41,0,362.53
Coinbase,eth_usd,356.41,1601391420.14589,356.4,0,356.41,0,362.53
Coinbase,btc_usd,10752.81,1601391420.597174,10752.8,0,10752.81,0,10863.45
Coinbase,btc_usd,10752.81,1601391421.615665,10752.8,0,10752.81,0,10863.45
Coinbase,btc_usd,10753.91,1601391422.096913,10753.36,0,10753.91,0,10863.45
Coinbase,btc_usd,10753.91,1601391422.335202,10753.36,0,10753.91,0,10863.45
Coinbase,btc_usd,10753.91,1601391423.834335,10753.36,0,10753.91,0,10863.45
Coinbase,eth_usd,356.42,1601391423.879034,356.42,0,356.44,0,362.53
Coinbase,btc_usd,10753.71,1601391424.594192,10753.71,0,10753.91,0,10863.45
Coinbase,btc_usd,10753.73,1601391427.671322,10753.72,0,10753.84,0,10863.45
Coinbase,btc_usd,10753.76,1601391428.072185,10753.76,0,10753.77,0,10863.45
Coinbase,eth_usd,356.42,1601391429.261731,356.41,0,356.42,0,362.53
Coinbase,btc_eur,9180.47,1601391429.498129,9180.0,0,9180.47,0,9341.6
Coinbase,eth_usd,356.42,1601391429.509888,356.41,0,356.42,0,362.53
Coinbase,eth_usd,356.42,1601391430.290063,356.4,0,356.42,0,362.53
Coinbase,eth_usd,356.42,1601391431.672402,356.4,0,356.42,0,362.53
Coinbase,eth_eur,304.28,1601391432.530119,304.28,0,304.44,0,311.76
Coinbase,eth_eur,304.28,1601391432.614984,304.28,0,304.44,0,311.76
Coinbase,btc_usd,10753.77,1601391434.282916,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391434.283485,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391434.28396,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391434.284433,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391434.284904,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391434.597726,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.76,1601391434.687817,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391434.745052,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391435.126525,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391435.276885,10753.76,0,10753.77,0,10863.45
Coinbase,btc_usd,10753.77,1601391435.609144,10753.76,0,10753.77,0,10863.45
Coinbase,eth_usd,356.44,1601391435.918412,356.43,0,356.44,0,362.53
Coinbase,btc_usd,10753.79,1601391436.027954,10753.78,0,10753.79,0,10863.45
Coinbase,eth_usd,356.44,1601391436.27275,356.43,0,356.49,0,362.53
Coinbase,btc_usd,10753.79,1601391437.092108,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391437.159454,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391437.351902,10753.78,0,10753.79,0,10863.45
Coinbase,eth_usd,356.49,1601391437.581719,356.48,0,356.5,0,362.53
Coinbase,eth_usd,356.5,1601391437.582354,356.48,0,356.51,0,362.53
Coinbase,eth_usd,356.51,1601391437.582818,356.48,0,356.52,0,362.53
Coinbase,btc_usd,10753.79,1601391437.65804,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391437.883595,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391438.141241,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391438.479258,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391438.581542,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391438.716067,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391438.86611,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391438.97332,10753.78,0,10753.79,0,10863.45
Coinbase,btc_eur,9180.03,1601391440.004526,9180.03,0,9180.55,0,9341.6
Coinbase,btc_usd,10753.78,1601391440.22314,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.78,1601391440.22375,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391440.845397,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391440.863893,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391441.04386,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391441.615844,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391441.888168,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391442.447842,10753.78,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.16,1601391443.135945,10752.79,0,10753.16,0,10863.45
Coinbase,btc_usd,10752.76,1601391443.333038,10752.75,0,10752.76,0,10863.45
Coinbase,btc_usd,10752.76,1601391443.333699,10752.75,0,10752.76,0,10863.45
Coinbase,btc_usd,10752.76,1601391443.33479,10752.75,0,10752.76,0,10863.45
Coinbase,btc_usd,10752.76,1601391443.783977,10752.75,0,10752.76,0,10863.45
Coinbase,btc_eur,9180.94,1601391443.99745,9180.0,0,9180.94,0,9341.6
Coinbase,btc_usd,10752.78,1601391444.602762,10752.77,0,10752.78,0,10863.45
Coinbase,btc_usd,10752.77,1601391444.937912,10752.77,0,10752.78,0,10863.45
Coinbase,btc_usd,10752.77,1601391444.939305,10752.77,0,10752.78,0,10863.45
Coinbase,btc_usd,10752.77,1601391444.939773,10752.77,0,10752.78,0,10863.45
Coinbase,btc_eur,9180.9,1601391445.201715,9180.0,0,9180.9,0,9341.6
Coinbase,btc_usd,10752.76,1601391445.300487,10752.75,0,10752.76,0,10863.45
Coinbase,btc_usd,10752.76,1601391445.373228,10752.75,0,10752.76,0,10863.45
Coinbase,btc_usd,10752.76,1601391445.376254,10752.75,0,10752.76,0,10863.45
Coinbase,btc_usd,10752.76,1601391445.376737,10752.75,0,10752.78,0,10863.45
Coinbase,btc_usd,10752.78,1601391446.173172,10752.77,0,10752.78,0,10863.45
Coinbase,eth_usd,356.52,1601391446.670637,356.51,0,356.53,0,362.53
Coinbase,eth_usd,356.53,1601391446.672707,356.51,0,356.54,0,362.53
Coinbase,eth_usd,356.54,1601391446.673942,356.51,0,356.55,0,362.53
Coinbase,eth_usd,356.55,1601391446.680768,356.51,0,356.56,0,362.53
Coinbase,eth_usd,356.56,1601391446.681252,356.51,0,356.61,0,362.53
Coinbase,eth_usd,356.61,1601391446.681771,356.51,0,356.62,0,362.53
Coinbase,eth_usd,356.62,1601391446.682251,356.51,0,356.62,0,362.53
Coinbase,eth_usd,356.62,1601391446.682743,356.51,0,356.63,0,362.53
Coinbase,eth_usd,356.63,1601391446.683216,356.51,0,356.64,0,362.53
Coinbase,eth_usd,356.64,1601391446.683896,356.51,0,356.65,0,362.53
Coinbase,eth_usd,356.65,1601391446.684997,356.51,0,356.65,0,362.53
Coinbase,eth_usd,356.65,1601391446.776029,356.51,0,356.66,0,362.53
Coinbase,eth_usd,356.66,1601391446.776586,356.51,0,356.66,0,362.53
Coinbase,eth_usd,356.66,1601391446.777044,356.51,0,356.66,0,362.53
Coinbase,btc_usd,10752.78,1601391446.778851,10752.77,0,10752.78,0,10863.45
Coinbase,eth_usd,356.65,1601391447.241453,356.59,0,356.7,0,362.53
Coinbase,btc_eur,9180.78,1601391447.506466,9180.07,0,9180.78,0,9341.6
Coinbase,btc_usd,10752.78,1601391447.857197,10752.77,0,10752.78,0,10863.45
Coinbase,btc_usd,10752.78,1601391447.864857,10752.77,0,10753.79,0,10863.45
Coinbase,btc_usd,10753.79,1601391447.865477,10752.77,0,10755.22,0,10863.45
Coinbase,btc_usd,10755.22,1601391447.865949,10752.77,0,10755.22,0,10863.45
Coinbase,btc_usd,10754.69,1601391448.083136,10753.09,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.69,1601391449.044142,10753.96,0,10754.69,0,10863.45
Coinbase,eth_usd,356.62,1601391449.09837,356.59,0,356.62,0,362.53
Coinbase,eth_usd,356.6,1601391449.38434,356.6,0,356.66,0,362.53
Coinbase,btc_usd,10754.69,1601391449.542862,10754.04,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.69,1601391450.311054,10754.13,0,10754.69,0,10863.45
Coinbase,btc_eur,9180.78,1601391450.390254,9180.0,0,9180.78,0,9341.6
Coinbase,btc_usd,10754.69,1601391450.893654,10754.68,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.69,1601391451.080145,10754.68,0,10754.69,0,10863.45
Coinbase,eth_usd,356.64,1601391451.411661,356.64,0,356.69,0,362.53
Coinbase,btc_usd,10754.69,1601391451.550406,10754.68,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.69,1601391452.079345,10754.68,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.69,1601391452.185888,10754.68,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.69,1601391452.614186,10754.68,0,10754.69,0,10863.45
Coinbase,eth_usd,356.65,1601391452.794719,356.65,0,356.68,0,362.53
Coinbase,eth_usd,356.65,1601391453.064657,356.64,0,356.66,0,362.53
Coinbase,eth_usd,356.64,1601391453.065252,356.64,0,356.66,0,362.53
Coinbase,eth_usd,356.64,1601391453.070713,356.64,0,356.66,0,362.53
Coinbase,eth_usd,356.64,1601391453.0712,356.64,0,356.66,0,362.53
Coinbase,eth_usd,356.64,1601391453.071672,356.64,0,356.66,0,362.53
Coinbase,eth_usd,356.64,1601391453.072144,356.59,0,356.66,0,362.53
Coinbase,btc_usd,10754.69,1601391453.354942,10754.68,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.68,1601391453.813809,10754.68,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.68,1601391453.814378,10754.68,0,10754.69,0,10863.45
Coinbase,btc_usd,10754.68,1601391453.814854,10753.97,0,10754.69,0,10863.45
Coinbase,btc_usd,10753.97,1601391453.821189,10753.96,0,10754.69,0,10863.45
Coinbase,btc_usd,10753.96,1601391453.821874,10753.14,0,10754.69,0,10863.45
Coinbase,btc_usd,10753.14,1601391453.822376,10753.1,0,10754.69,0,10863.45
