Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_eur,9180.63,1601472555.005028,9177.58,0,9180.65,0,9194.69
Coinbase,btc_eur,9180.65,1601472555.005705,9177.58,0,9181.59,0,9194.69
Coinbase,btc_eur,9181.59,1601472555.008031,9177.58,0,9181.6,0,9194.69
Coinbase,btc_eur,9181.6,1601472555.008508,9177.58,0,9181.6,0,9194.69
Coinbase,btc_usd,10724.73,1601472558.55289,10724.73,0,10724.74,0,10759.85
Coinbase,btc_eur,9177.59,1601472560.029796,9177.59,0,9181.59,0,9194.69
Coinbase,btc_eur,9177.59,1601472560.231065,9177.59,0,9181.59,0,9194.69
Coinbase,btc_eur,9181.55,1601472561.378639,9177.59,0,9181.57,0,9194.69
Coinbase,btc_eur,9181.57,1601472561.379341,9177.59,0,9181.57,0,9194.69
Coinbase,btc_usd,10724.75,1601472563.783683,10724.74,0,10724.75,0,10759.85
Coinbase,btc_usd,10724.75,1601472564.697655,10724.74,0,10724.75,0,10759.85
Coinbase,btc_usd,10724.74,1601472565.738423,10724.74,0,10724.75,0,10759.85
Coinbase,btc_usd,10724.74,1601472566.354689,10724.74,0,10724.75,0,10759.85
Coinbase,btc_usd,10724.75,1601472567.690591,10724.74,0,10724.75,0,10759.85
Coinbase,btc_usd,10724.75,1601472568.492663,10724.74,0,10724.75,0,10759.85
Coinbase,eth_eur,303.82,1601472568.695376,303.68,0,303.82,0,305.56
Coinbase,btc_eur,9178.07,1601472568.830376,9178.07,0,9182.04,0,9194.69
Coinbase,btc_usd,10724.75,1601472569.935248,10724.74,0,10724.75,0,10759.85
Coinbase,btc_eur,9178.07,1601472571.199664,9178.07,0,9181.96,0,9194.69
Coinbase,btc_usd,10724.76,1601472571.420506,10724.75,0,10724.76,0,10759.85
Coinbase,eth_eur,303.84,1601472571.968783,303.69,0,303.84,0,305.56
Coinbase,btc_usd,10724.76,1601472572.763814,10724.75,0,10724.76,0,10759.85
Coinbase,btc_usd,10724.76,1601472574.043299,10724.75,0,10724.76,0,10759.85
Coinbase,btc_usd,10724.76,1601472576.465739,10724.75,0,10724.76,0,10759.85
Coinbase,btc_usd,10724.76,1601472576.741986,10724.75,0,10724.76,0,10759.85
Coinbase,btc_usd,10724.76,1601472577.830663,10724.75,0,10724.77,0,10759.85
Coinbase,btc_usd,10724.77,1601472577.831322,10724.75,0,10724.77,0,10759.85
Coinbase,btc_usd,10724.77,1601472578.598136,10724.76,0,10724.77,0,10759.85
Coinbase,btc_usd,10724.77,1601472578.813984,10724.76,0,10724.77,0,10759.85
Coinbase,btc_usd,10724.77,1601472579.07594,10724.76,0,10724.77,0,10759.85
Coinbase,btc_usd,10724.77,1601472579.079193,10724.76,0,10724.77,0,10759.85
Coinbase,eth_usd,354.88,1601472579.249469,354.85,0,354.88,0,357.61
Coinbase,eth_eur,303.68,1601472580.099792,303.68,0,303.81,0,305.56
Coinbase,eth_usd,354.88,1601472582.464253,354.84,0,354.88,0,357.61
Coinbase,eth_usd,354.88,1601472583.49807,354.83,0,354.88,0,357.61
Coinbase,btc_usd,10724.77,1601472583.795602,10724.77,0,10724.78,0,10759.85
Coinbase,eth_usd,354.88,1601472583.867367,354.83,0,354.88,0,357.61
Coinbase,btc_usd,10724.78,1601472584.597821,10724.77,0,10724.78,0,10759.85
Coinbase,btc_usd,10724.78,1601472584.598436,10724.77,0,10724.78,0,10759.85
Coinbase,btc_usd,10724.78,1601472584.598908,10724.77,0,10724.79,0,10759.85
Coinbase,btc_usd,10724.79,1601472584.599401,10724.77,0,10726.29,0,10759.85
Coinbase,btc_usd,10726.29,1601472584.59994,10724.77,0,10726.29,0,10759.85
Coinbase,eth_eur,303.69,1601472585.64732,303.69,0,303.76,0,305.56
Coinbase,eth_usd,354.88,1601472585.797657,354.84,0,354.88,0,357.61
Coinbase,eth_usd,354.84,1601472587.478859,354.84,0,354.88,0,357.61
Coinbase,btc_usd,10726.18,1601472588.0137,10725.91,0,10726.19,0,10759.85
Coinbase,btc_usd,10725.91,1601472588.014261,10725.34,0,10726.19,0,10759.85
Coinbase,btc_usd,10725.34,1601472588.01527,10725.32,0,10726.19,0,10759.85
Coinbase,btc_usd,10725.32,1601472588.016082,10725.2,0,10726.19,0,10759.85
Coinbase,btc_usd,10725.2,1601472588.018009,10724.78,0,10726.19,0,10759.85
Coinbase,btc_usd,10724.78,1601472588.018472,10724.78,0,10726.19,0,10759.85
Coinbase,btc_usd,10725.74,1601472588.208558,10725.27,0,10725.74,0,10759.85
Coinbase,eth_usd,354.87,1601472588.303696,354.83,0,354.87,0,357.61
Coinbase,eth_usd,354.87,1601472588.304904,354.83,0,354.89,0,357.61
Coinbase,eth_usd,354.89,1601472588.30871,354.83,0,354.9,0,357.61
Coinbase,eth_usd,354.9,1601472588.309191,354.83,0,354.91,0,357.61
Coinbase,eth_usd,354.91,1601472588.309644,354.83,0,354.91,0,357.61
Coinbase,eth_usd,354.91,1601472588.310096,354.83,0,354.92,0,357.61
Coinbase,eth_usd,354.92,1601472588.311138,354.83,0,354.92,0,357.61
Coinbase,btc_usd,10725.27,1601472588.413819,10724.78,0,10725.73,0,10759.85
Coinbase,btc_usd,10724.78,1601472588.414311,10724.78,0,10725.73,0,10759.85
Coinbase,btc_usd,10725.35,1601472589.167756,10725.1,0,10725.35,0,10759.85
Coinbase,btc_usd,10725.36,1601472589.584206,10725.11,0,10725.72,0,10759.85
Coinbase,btc_usd,10725.72,1601472589.584867,10725.11,0,10725.72,0,10759.85
Coinbase,btc_usd,10725.73,1601472590.588818,10725.7,0,10726.2,0,10759.85
Coinbase,btc_usd,10726.2,1601472590.59064,10725.7,0,10726.2,0,10759.85
Coinbase,btc_usd,10726.2,1601472592.034863,10726.19,0,10726.21,0,10759.85
Coinbase,btc_usd,10726.21,1601472592.035539,10726.19,0,10726.3,0,10759.85
Coinbase,btc_usd,10726.3,1601472592.035989,10726.19,0,10726.3,0,10759.85
Coinbase,btc_usd,10726.3,1601472592.037091,10726.19,0,10726.3,0,10759.85
Coinbase,btc_eur,9181.5,1601472592.090918,9178.34,0,9181.5,0,9194.69
Coinbase,btc_usd,10726.3,1601472592.573165,10726.29,0,10726.3,0,10759.85
Coinbase,btc_usd,10726.3,1601472592.577983,10726.29,0,10726.3,0,10759.85
Coinbase,btc_usd,10726.3,1601472592.578549,10726.29,0,10726.31,0,10759.85
Coinbase,btc_usd,10726.31,1601472592.580635,10726.29,0,10726.31,0,10759.85
Coinbase,btc_usd,10726.31,1601472592.581096,10726.29,0,10726.82,0,10759.85
Coinbase,btc_usd,10726.82,1601472592.581552,10726.29,0,10726.82,0,10759.85
Coinbase,btc_usd,10726.83,1601472593.243804,10726.82,0,10728.37,0,10759.85
Coinbase,btc_usd,10730.16,1601472593.590081,10729.48,0,10730.19,0,10759.85
Coinbase,btc_usd,10730.19,1601472593.591257,10729.48,0,10731.46,0,10759.85
Coinbase,btc_usd,10730.88,1601472594.56414,10730.49,0,10731.33,0,10759.85
Coinbase,btc_usd,10731.33,1601472594.565397,10730.49,0,10731.33,0,10759.85
Coinbase,btc_usd,10730.74,1601472597.189716,10730.74,0,10731.63,0,10759.85
Coinbase,eth_usd,355.08,1601472597.251654,355.04,0,355.08,0,357.61
Coinbase,eth_usd,355.05,1601472597.796582,355.04,0,355.05,0,357.61
Coinbase,eth_usd,355.05,1601472597.797231,355.04,0,355.05,0,357.61
Coinbase,eth_eur,303.81,1601472597.810081,303.77,0,303.88,0,305.56
Coinbase,btc_eur,9186.17,1601472598.228507,9181.53,0,9186.17,0,9194.69
Coinbase,btc_usd,10731.03,1601472598.800306,10731.02,0,10731.03,0,10759.85
Coinbase,eth_usd,355.04,1601472599.209466,355.04,0,355.05,0,357.61
Coinbase,btc_eur,9181.53,1601472599.223284,9181.53,0,9186.17,0,9194.69
Coinbase,btc_usd,10730.5,1601472599.982572,10730.49,0,10730.5,0,10759.85
Coinbase,btc_usd,10731.05,1601472600.694387,10731.05,0,10731.15,0,10759.85
Coinbase,eth_usd,355.27,1601472601.868491,355.22,0,355.27,0,357.61
Coinbase,btc_usd,10733.15,1601472602.824122,10733.14,0,10733.15,0,10759.85
Coinbase,btc_usd,10733.15,1601472602.832296,10733.14,0,10733.15,0,10759.85
Coinbase,btc_usd,10733.14,1601472603.5404,10733.14,0,10733.15,0,10759.85
Coinbase,btc_usd,10733.14,1601472604.274276,10730.12,0,10733.15,0,10759.85
Coinbase,btc_eur,9181.79,1601472604.304713,9181.79,0,9187.24,0,9194.69
Coinbase,eth_eur,303.85,1601472604.993142,303.85,0,304.08,0,305.56
Coinbase,btc_usd,10730.05,1601472606.388495,10729.93,0,10730.37,0,10759.85
Coinbase,btc_usd,10729.93,1601472606.404279,10729.93,0,10730.37,0,10759.85
Coinbase,btc_usd,10730.37,1601472608.801989,10730.36,0,10730.37,0,10759.85
Coinbase,eth_usd,355.2,1601472609.12771,355.13,0,355.2,0,357.61
Coinbase,btc_usd,10730.36,1601472609.36995,10729.92,0,10730.36,0,10759.85
Coinbase,btc_usd,10730.36,1601472609.818652,10729.92,0,10730.36,0,10759.85
Coinbase,btc_usd,10730.36,1601472609.968746,10729.92,0,10730.36,0,10759.85
Coinbase,btc_usd,10730.37,1601472611.036655,10729.94,0,10730.37,0,10759.85
Coinbase,eth_usd,355.2,1601472611.037262,355.12,0,355.2,0,357.61
Coinbase,eth_usd,355.36,1601472613.13838,355.25,0,355.36,0,357.61
Coinbase,eth_eur,303.95,1601472613.990241,303.95,0,304.16,0,305.56
Coinbase,btc_usd,10730.64,1601472613.99878,10730.47,0,10731.62,0,10759.85
Coinbase,btc_usd,10730.47,1601472613.999244,10730.47,0,10731.62,0,10759.85
Coinbase,btc_usd,10731.63,1601472614.090079,10730.44,0,10731.63,0,10759.85
Coinbase,btc_usd,10731.14,1601472614.797963,10730.39,0,10731.14,0,10759.85
Coinbase,btc_usd,10731.14,1601472616.713018,10731.13,0,10731.63,0,10759.85
Coinbase,btc_usd,10731.63,1601472616.717815,10731.13,0,10731.63,0,10759.85
Coinbase,btc_eur,9183.05,1601472616.988994,9183.05,0,9186.28,0,9194.69
Coinbase,eth_usd,355.37,1601472617.939395,355.29,0,355.37,0,357.61
Coinbase,eth_usd,355.32,1601472619.908257,355.3,0,355.32,0,357.61
Coinbase,btc_eur,9186.28,1601472620.007203,9183.38,0,9188.0,0,9194.69
Coinbase,btc_eur,9188.0,1601472620.007681,9183.38,0,9188.0,0,9194.69
Coinbase,btc_usd,10732.83,1601472620.012804,10732.82,0,10733.93,0,10759.85
Coinbase,btc_usd,10733.93,1601472620.013263,10732.82,0,10733.93,0,10759.85
Coinbase,eth_eur,304.2,1601472620.996634,303.96,0,304.2,0,305.56
Coinbase,btc_usd,10733.33,1601472621.064249,10733.32,0,10733.33,0,10759.85
Coinbase,btc_usd,10734.3,1601472622.07372,10734.3,0,10734.31,0,10759.85
Coinbase,btc_usd,10734.52,1601472622.624849,10734.52,0,10734.53,0,10759.85
Coinbase,btc_usd,10734.53,1601472623.784106,10734.52,0,10734.53,0,10759.85
Coinbase,btc_usd,10734.53,1601472625.5443,10734.52,0,10734.53,0,10759.85
Coinbase,btc_usd,10734.52,1601472629.175393,10734.52,0,10734.53,0,10759.85
Coinbase,btc_usd,10734.53,1601472629.178461,10734.52,0,10734.53,0,10759.85
Coinbase,eth_usd,355.31,1601472629.442727,355.31,0,355.32,0,357.61
Coinbase,btc_usd,10734.53,1601472632.118576,10734.52,0,10736.19,0,10759.85
Coinbase,btc_usd,10736.19,1601472632.119196,10734.52,0,10736.19,0,10759.85
Coinbase,eth_usd,355.32,1601472632.119648,355.31,0,355.44,0,357.61
Coinbase,eth_usd,355.44,1601472632.120098,355.31,0,355.44,0,357.61
Coinbase,btc_usd,10736.19,1601472632.120591,10735.19,0,10736.19,0,10759.85
Coinbase,btc_usd,10735.73,1601472632.121299,10735.73,0,10735.74,0,10759.85
Coinbase,btc_usd,10735.73,1601472632.121757,10735.73,0,10735.74,0,10759.85
Coinbase,btc_usd,10735.73,1601472632.122211,10735.73,0,10735.74,0,10759.85
Coinbase,btc_usd,10735.73,1601472632.122665,10735.73,0,10735.74,0,10759.85
Coinbase,btc_usd,10735.73,1601472632.123116,10735.73,0,10735.74,0,10759.85
Coinbase,btc_usd,10735.73,1601472632.12357,10735.73,0,10735.74,0,10759.85
Coinbase,btc_usd,10735.73,1601472632.124023,10735.73,0,10735.74,0,10759.85
Coinbase,btc_usd,10734.64,1601472633.52308,10734.64,0,10735.2,0,10759.85
Coinbase,eth_eur,304.23,1601472633.72114,304.09,0,304.23,0,305.56
Coinbase,btc_usd,10735.65,1601472634.424498,10735.65,0,10735.66,0,10759.85
Coinbase,btc_eur,9185.41,1601472634.906264,9185.41,0,9187.99,0,9194.69
Coinbase,btc_usd,10735.66,1601472636.069546,10735.65,0,10736.22,0,10759.85
Coinbase,btc_usd,10736.22,1601472636.070147,10735.65,0,10736.3,0,10759.85
Coinbase,btc_usd,10736.3,1601472636.070595,10735.65,0,10736.32,0,10759.85
Coinbase,btc_usd,10736.32,1601472636.071043,10735.65,0,10736.32,0,10759.85
Coinbase,btc_usd,10736.14,1601472636.182706,10736.13,0,10736.14,0,10759.85
Coinbase,btc_usd,10736.14,1601472636.233933,10736.13,0,10736.14,0,10759.85
Coinbase,btc_usd,10736.95,1601472641.051133,10736.94,0,10736.95,0,10759.85
Coinbase,btc_usd,10736.95,1601472641.554085,10736.94,0,10736.95,0,10759.85
Coinbase,btc_usd,10736.95,1601472641.99849,10736.94,0,10736.95,0,10759.85
Coinbase,btc_usd,10737.28,1601472646.053969,10737.27,0,10737.28,0,10759.85
Coinbase,btc_usd,10737.52,1601472646.970422,10737.51,0,10737.52,0,10759.85
Coinbase,btc_usd,10737.27,1601472647.19823,10736.89,0,10737.27,0,10759.85
Coinbase,btc_usd,10738.19,1601472651.061423,10738.18,0,10738.19,0,10759.85
Coinbase,btc_usd,10739.17,1601472651.581902,10739.17,0,10739.18,0,10759.85
Coinbase,btc_usd,10739.67,1601472652.061579,10739.67,0,10739.68,0,10759.85
Coinbase,btc_usd,10738.94,1601472652.40381,10738.94,0,10739.51,0,10759.85
Coinbase,btc_usd,10738.94,1601472652.718638,10738.94,0,10738.95,0,10759.85
Coinbase,btc_usd,10738.94,1601472652.720215,10738.94,0,10738.95,0,10759.85
Coinbase,btc_usd,10738.9,1601472653.047638,10738.9,0,10738.91,0,10759.85
Coinbase,btc_usd,10738.99,1601472653.403431,10738.99,0,10739.0,0,10759.85
Coinbase,btc_eur,9187.29,1601472654.450162,9187.29,0,9187.99,0,9194.69
Coinbase,btc_usd,10739.97,1601472656.115903,10739.96,0,10739.97,0,10759.85
Coinbase,btc_usd,10739.97,1601472657.979871,10739.96,0,10739.97,0,10759.85
Coinbase,btc_usd,10739.96,1601472658.59864,10739.96,0,10739.97,0,10759.85
Coinbase,btc_eur,9187.99,1601472658.65882,9187.76,0,9187.99,0,9194.69
Coinbase,btc_usd,10739.99,1601472659.073621,10739.99,0,10740.0,0,10759.85
Coinbase,btc_usd,10740.0,1601472659.091176,10739.99,0,10740.0,0,10759.85
Coinbase,eth_usd,355.44,1601472660.076136,355.43,0,355.45,0,357.61
Coinbase,eth_usd,355.45,1601472660.07678,355.43,0,355.46,0,357.61
Coinbase,eth_usd,355.46,1601472660.077226,355.43,0,355.46,0,357.61
Coinbase,btc_eur,9187.99,1601472660.51882,9187.94,0,9188.0,0,9194.69
Coinbase,btc_eur,9188.0,1601472660.525077,9187.94,0,9188.0,0,9194.69
Coinbase,btc_eur,9188.0,1601472660.525531,9187.94,0,9189.0,0,9194.69
Coinbase,btc_eur,9189.0,1601472661.438061,9188.56,0,9190.0,0,9194.69
Coinbase,btc_eur,9190.0,1601472661.438713,9188.56,0,9191.0,0,9194.69
Coinbase,btc_eur,9191.0,1601472661.439171,9188.56,0,9192.82,0,9194.69
Coinbase,btc_eur,9192.82,1601472661.439628,9188.56,0,9192.82,0,9194.69
Coinbase,btc_eur,9188.61,1601472662.002142,9188.61,0,9193.0,0,9194.69
Coinbase,eth_usd,355.46,1601472662.066586,355.45,0,355.47,0,357.61
Coinbase,eth_usd,355.47,1601472662.067064,355.45,0,355.48,0,357.61
Coinbase,eth_usd,355.48,1601472662.067523,355.45,0,355.49,0,357.61
Coinbase,eth_usd,355.49,1601472662.067983,355.45,0,355.5,0,357.61
Coinbase,eth_usd,355.5,1601472662.068439,355.45,0,355.5,0,357.61
Coinbase,eth_usd,355.5,1601472662.558545,355.49,0,355.51,0,357.61
Coinbase,eth_usd,355.51,1601472662.559894,355.49,0,355.59,0,357.61
Coinbase,eth_usd,355.59,1601472662.560352,355.49,0,355.7,0,357.61
Coinbase,btc_usd,10740.0,1601472662.653933,10739.99,0,10740.0,0,10759.85
Coinbase,btc_usd,10740.0,1601472662.682044,10739.99,0,10740.88,0,10759.85
Coinbase,btc_usd,10740.88,1601472662.682703,10739.99,0,10740.88,0,10759.85
Coinbase,btc_usd,10740.06,1601472662.737955,10740.06,0,10740.88,0,10759.85
Coinbase,btc_usd,10740.88,1601472663.673419,10740.87,0,10740.89,0,10759.85
Coinbase,btc_usd,10740.89,1601472663.674108,10740.87,0,10740.9,0,10759.85
Coinbase,btc_usd,10740.9,1601472663.675286,10740.87,0,10740.91,0,10759.85
Coinbase,btc_usd,10740.91,1601472663.675745,10740.87,0,10740.92,0,10759.85
Coinbase,btc_usd,10740.92,1601472663.678479,10740.87,0,10740.93,0,10759.85
Coinbase,btc_usd,10740.93,1601472663.678941,10740.87,0,10740.94,0,10759.85
Coinbase,btc_usd,10740.94,1601472663.681294,10740.87,0,10740.95,0,10759.85
Coinbase,btc_usd,10740.95,1601472663.681764,10740.87,0,10743.25,0,10759.85
Coinbase,btc_usd,10743.25,1601472663.777159,10743.24,0,10744.5,0,10759.85
Coinbase,btc_usd,10744.5,1601472663.778617,10743.24,0,10744.51,0,10759.85
Coinbase,btc_usd,10744.51,1601472663.779086,10743.24,0,10744.54,0,10759.85
Coinbase,btc_usd,10744.54,1601472663.781402,10743.24,0,10744.54,0,10759.85
Coinbase,btc_usd,10744.54,1601472664.208635,10744.53,0,10744.54,0,10759.85
Coinbase,eth_usd,355.72,1601472665.110283,355.72,0,355.81,0,357.61
Coinbase,btc_usd,10744.54,1601472666.063881,10744.53,0,10745.0,0,10759.85
Coinbase,btc_usd,10745.0,1601472666.064447,10744.53,0,10745.32,0,10759.85
Coinbase,eth_eur,304.31,1601472666.348729,304.31,0,304.39,0,305.56
Coinbase,btc_eur,9193.0,1601472667.465289,9191.05,0,9194.0,0,9194.69
Coinbase,btc_eur,9194.0,1601472667.465932,9191.05,0,9195.0,0,9194.69
Coinbase,btc_eur,9195.0,1601472667.466998,9191.05,0,9195.0,0,9194.69
Coinbase,btc_eur,9195.0,1601472667.467459,9191.05,0,9196.0,0,9194.69
Coinbase,btc_eur,9196.0,1601472667.468698,9191.05,0,9196.29,0,9194.69
Coinbase,btc_eur,9196.29,1601472667.469791,9191.05,0,9196.29,0,9194.69
Coinbase,btc_usd,10745.32,1601472667.934743,10745.31,0,10746.18,0,10759.85
Coinbase,btc_usd,10746.18,1601472667.935284,10745.31,0,10746.18,0,10759.85
Coinbase,btc_usd,10746.18,1601472668.061789,10746.17,0,10746.18,0,10759.85
Coinbase,btc_usd,10746.18,1601472668.6171,10746.17,0,10746.18,0,10759.85
Coinbase,btc_usd,10746.17,1601472669.347044,10746.17,0,10746.18,0,10759.85
Coinbase,btc_usd,10746.17,1601472669.417232,10746.17,0,10746.21,0,10759.85
Coinbase,btc_usd,10746.18,1601472669.4338,10746.18,0,10746.2,0,10759.85
Coinbase,btc_eur,9196.98,1601472669.496617,9191.39,0,9196.98,0,9194.69
Coinbase,btc_usd,10746.21,1601472669.918864,10746.2,0,10746.43,0,10759.85
Coinbase,btc_usd,10746.43,1601472669.919474,10746.2,0,10746.46,0,10759.85
Coinbase,btc_usd,10746.46,1601472669.91995,10746.2,0,10746.46,0,10759.85
Coinbase,btc_usd,10746.46,1601472671.637933,10746.45,0,10747.0,0,10759.85
Coinbase,btc_usd,10747.0,1601472671.644874,10746.45,0,10747.0,0,10759.85
Coinbase,btc_usd,10747.0,1601472673.52681,10746.99,0,10747.0,0,10759.85
Coinbase,btc_usd,10747.0,1601472673.77587,10746.99,0,10747.03,0,10759.85
Coinbase,btc_usd,10747.03,1601472673.779302,10746.99,0,10747.03,0,10759.85
Coinbase,btc_usd,10748.41,1601472674.199117,10747.11,0,10748.41,0,10759.85
Coinbase,btc_usd,10747.88,1601472674.760481,10747.87,0,10747.88,0,10759.85
Coinbase,btc_usd,10747.88,1601472674.763634,10747.87,0,10748.4,0,10759.85
Coinbase,btc_usd,10748.4,1601472674.764784,10747.87,0,10748.41,0,10759.85
Coinbase,btc_usd,10748.41,1601472674.765249,10747.87,0,10748.62,0,10759.85
Coinbase,btc_usd,10748.62,1601472674.766801,10747.87,0,10748.63,0,10759.85
Coinbase,btc_usd,10748.63,1601472674.768589,10747.87,0,10748.75,0,10759.85
Coinbase,btc_usd,10748.75,1601472674.770224,10747.87,0,10749.15,0,10759.85
Coinbase,btc_usd,10749.14,1601472674.890026,10749.14,0,10749.15,0,10759.85
Coinbase,btc_eur,9196.99,1601472675.024635,9192.23,0,9197.0,0,9194.69
Coinbase,btc_eur,9197.0,1601472675.025122,9192.23,0,9197.22,0,9194.69
Coinbase,btc_eur,9197.22,1601472675.025579,9192.23,0,9197.22,0,9194.69
Coinbase,eth_usd,355.75,1601472676.35647,355.7,0,355.76,0,357.61
Coinbase,eth_usd,355.76,1601472676.357106,355.7,0,355.76,0,357.61
Coinbase,btc_usd,10749.0,1601472677.044222,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10749.0,1601472677.152196,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10749.0,1601472679.124897,10748.99,0,10749.0,0,10759.85
Coinbase,btc_eur,9197.22,1601472679.804847,9192.79,0,9197.22,0,9194.69
Coinbase,btc_usd,10748.99,1601472681.181239,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10749.0,1601472681.770564,10748.99,0,10749.0,0,10759.85
Coinbase,eth_usd,355.72,1601472682.617142,355.65,0,355.72,0,357.61
Coinbase,btc_usd,10748.99,1601472682.756899,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472682.963496,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.076805,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.195922,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.228865,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.264879,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.265464,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.296176,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.296663,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.306083,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.306557,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.526284,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.526822,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.572727,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.573223,10744.1,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.774245,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.78007,10748.99,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.99,1601472683.780599,10744.86,0,10749.0,0,10759.85
Coinbase,btc_usd,10744.86,1601472683.781061,10744.86,0,10749.0,0,10759.85
Coinbase,btc_usd,10748.97,1601472683.78283,10744.86,0,10748.97,0,10759.85
Coinbase,eth_usd,355.62,1601472683.801381,355.62,0,355.66,0,357.61
Coinbase,btc_usd,10744.89,1601472686.068658,10744.88,0,10744.89,0,10759.85
Coinbase,btc_usd,10744.99,1601472686.846062,10744.23,0,10744.99,0,10759.85
Coinbase,eth_usd,355.67,1601472688.46906,355.59,0,355.67,0,357.61
Coinbase,btc_usd,10744.87,1601472691.233672,10744.86,0,10744.87,0,10759.85
Coinbase,btc_usd,10743.86,1601472692.346934,10743.86,0,10744.34,0,10759.85
Coinbase,btc_usd,10743.32,1601472694.326208,10743.31,0,10743.32,0,10759.85
Coinbase,btc_eur,9196.67,1601472694.331014,9192.25,0,9196.67,0,9194.69
Coinbase,eth_usd,355.7,1601472695.582609,355.65,0,355.7,0,357.61
Coinbase,btc_usd,10743.32,1601472695.912722,10743.31,0,10743.32,0,10759.85
Coinbase,btc_usd,10743.32,1601472696.074646,10743.31,0,10743.32,0,10759.85
Coinbase,btc_usd,10743.32,1601472698.549015,10743.31,0,10743.32,0,10759.85
Coinbase,btc_usd,10743.32,1601472701.093989,10743.31,0,10743.32,0,10759.85
Coinbase,btc_eur,9195.88,1601472701.390261,9191.13,0,9195.88,0,9194.69
Coinbase,btc_usd,10743.32,1601472703.59471,10743.31,0,10743.32,0,10759.85
Coinbase,btc_usd,10743.32,1601472705.116997,10743.31,0,10743.32,0,10759.85
Coinbase,btc_usd,10743.32,1601472706.083925,10743.31,0,10743.32,0,10759.85
Coinbase,btc_eur,9195.87,1601472710.997746,9194.0,0,9195.87,0,9194.69
Coinbase,btc_eur,9195.87,1601472711.000082,9194.0,0,9195.87,0,9194.69
Coinbase,btc_eur,9195.87,1601472711.001747,9194.0,0,9195.87,0,9194.69
Coinbase,btc_usd,10743.32,1601472711.092238,10743.31,0,10743.32,0,10759.85
Coinbase,btc_usd,10743.32,1601472711.103337,10743.31,0,10743.32,0,10759.85
